Name  /  Date: 2015_05_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);268;243;163;134;137;109;88;96;106;158;247;319;335;363;428;377;376;398;358;349;309;284;315;199;
MQ_03150_FV1_G (MQ251);152;116;62;58;40;82;93;88;119;234;423;464;531;552;638;630;502;562;583;494;414;296;273;158;
MQ_06161_FV1_R (MQ252);34;27;14;10;7;14;17;33;50;104;144;179;195;168;219;203;156;169;152;132;99;56;64;32;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);11;8;2;3;5;3;9;7;8;26;41;55;62;45;41;53;38;40;38;43;37;20;14;9;
MQ_03150_FV1_R (MQ255);5;4;2;2;1;3;3;3;4;7;11;14;15;15;18;18;13;17;17;14;12;9;8;5;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);101;48;10;169;10;79;51;10;175;28;94;52;53;82;130;50;43;198;95;51;47;183;49;15;
MQ_03150_FV2_L (MQ259);158;382;147;116;130;24;131;131;60;150;206;119;305;113;124;162;180;248;166;176;119;111;60;136;
MQ_08052_FV1_G (MQ26);153;130;76;68;61;57;49;60;70;156;228;346;348;441;462;423;409;444;430;354;327;241;243;150;
MQ_08070_FV3_G (MQ260);123;95;63;44;57;88;80;108;168;326;457;517;543;531;602;448;434;493;479;440;342;266;200;180;
MQ_03150_FV2_R (MQ261);43;21;4;73;4;34;22;4;75;12;40;22;23;35;56;22;19;85;41;22;20;78;21;6;
MQ_08070_FV3_L (MQ262);4;1;5;0;1;2;2;2;2;18;13;12;10;14;14;17;22;14;7;19;8;9;4;6;
MQ_03150_FV3_G (MQ263);83;75;48;48;39;66;61;54;87;172;227;338;306;318;384;312;298;332;339;306;273;188;145;94;
MQ_03150_FV3_L (MQ264);112;96;72;76;52;66;87;77;98;193;268;342;371;367;348;318;322;326;346;305;262;197;169;125;
MQ_03150_FV3_R (MQ265);5;5;2;3;1;3;3;2;3;7;9;15;11;12;14;14;14;15;17;18;14;12;4;5;
MQ_08080_FV1_G (MQ266);170;140;88;71;73;57;52;70;80;186;252;370;397;480;513;495;489;508;490;415;387;303;281;181;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;12;5;5;2;4;0;3;5;18;21;25;28;36;47;38;38;39;35;38;22;22;19;14;
MQ_06161_FV2_R (MQ269);19;16;8;8;3;11;6;3;13;23;32;44;59;51;87;71;69;70;71;71;74;39;35;12;
MQ_08020_FV2_R (MQ27);19;24;19;12;11;8;2;2;0;3;6;12;26;14;25;38;31;24;31;17;41;21;34;31;
MQ_06161_FV2_L (MQ270);53;43;29;26;16;37;28;36;79;89;144;153;174;174;221;202;183;199;223;221;158;150;84;63;
MQ_03150_FV4_G (MQ271);15;15;9;10;8;6;6;8;9;19;35;45;41;46;43;41;42;45;37;32;34;25;23;15;
MQ_08080_FV2_R (MQ272);11;5;2;2;2;6;5;3;11;30;36;42;26;38;41;41;29;32;27;23;13;15;15;8;
MQ_08080_FV2_L (MQ273);3;1;0;1;0;2;1;1;3;8;10;11;7;10;11;11;8;9;7;6;3;4;4;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;2;3;2;3;3;3;2;2;2;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);6;3;3;1;1;6;3;6;11;20;22;20;17;16;24;16;20;18;25;23;18;15;11;6;
MQ_08080_FV3_G (MQ276);122;91;68;43;56;84;77;106;161;309;430;490;521;519;570;432;426;483;460;438;344;256;191;176;
MQ_03150_FV4_L (MQ277);23;18;17;16;14;10;12;9;16;31;59;59;66;57;50;58;47;62;48;55;46;43;44;18;
MQ_08080_FV3_L (MQ278);4;3;3;1;0;1;0;1;5;7;10;17;7;9;9;12;11;8;16;13;6;5;10;5;
MQ_03150_FV4_R (MQ279);14;13;9;10;8;5;6;7;8;17;33;42;38;43;39;37;38;42;34;30;31;22;21;14;
MQ_08020_FV2_L (MQ28);46;38;50;56;28;30;11;11;11;16;23;40;41;44;75;68;68;67;68;70;69;65;53;41;
MQ_03170_FV1_G (MQ280);118;93;37;34;25;64;56;69;105;193;325;385;407;444;486;494;394;487;447;377;319;207;197;122;
MQ_06161_FV3_G (MQ281);40;41;23;14;17;19;22;26;50;65;106;155;164;136;159;154;146;135;142;122;108;54;51;37;
MQ_08080_FV4_G (MQ282);2;3;0;1;1;1;1;1;2;8;10;13;8;10;12;16;15;12;10;12;5;7;2;4;
MQ_08080_FV4_R (MQ283);1;1;0;1;0;0;0;1;1;6;4;5;5;5;6;8;5;5;5;5;1;3;1;2;
MQ_08080_FV4_L (MQ284);5;7;1;2;2;2;2;3;6;18;22;31;18;24;27;37;34;26;23;28;11;17;6;8;
MQ_03170_FV1_L (MQ285);18;9;9;6;5;5;12;10;12;20;46;49;53;60;76;55;47;56;55;54;53;33;26;28;
MQ_03170_FV1_R (MQ286);4;4;1;2;1;2;2;2;4;6;10;12;12;13;15;16;12;17;14;12;10;7;7;5;
MQ_06161_FV1_L (MQ287);27;17;11;9;7;9;4;18;22;39;66;86;91;82;104;100;79;65;53;68;63;27;23;24;
MQ_03170_FV2_G (MQ288);10;9;5;6;4;9;6;9;15;29;33;36;31;39;39;35;28;33;32;33;24;20;16;15;
MQ_03170_FV2_L (MQ289);16;12;9;9;7;12;9;13;20;34;61;62;55;62;64;56;33;50;50;51;34;40;25;27;
MQ_08052_FV1_R (MQ29);0;1;0;1;0;1;0;0;0;0;3;4;0;4;2;0;11;6;1;6;3;1;0;2;
MQ_03170_FV2_R (MQ290);9;8;5;6;4;8;6;8;14;28;32;34;30;37;37;33;27;31;31;32;24;20;15;15;
MQ_03170_FV3_G (MQ291);148;141;135;182;164;121;112;179;111;219;480;375;385;402;532;358;365;485;389;385;393;255;256;123;
MQ_03170_FV3_L (MQ292);1;65;2;1;0;4;0;2;2;3;4;13;11;18;15;13;6;14;9;13;8;20;5;6;
MQ_08090_FV1_G (MQ293);134;122;69;57;59;46;35;60;66;147;197;267;295;370;382;379;363;381;349;305;313;224;217;136;
MQ_03170_FV3_R (MQ294);6;7;4;4;3;3;6;4;6;13;23;21;21;23;27;20;20;21;19;19;18;13;14;7;
MQ_03170_FV4_G (MQ295);24;18;14;13;6;9;6;15;11;23;43;63;51;45;58;62;45;56;54;42;37;36;30;19;
MQ_03170_FV4_L (MQ296);28;21;15;13;5;11;9;15;18;29;56;61;62;60;70;69;44;65;64;49;42;37;32;22;
MQ_08090_FV1_L (MQ297);42;26;22;14;14;13;18;13;21;54;73;120;118;136;143;135;136;148;160;134;89;84;77;49;
MQ_03170_FV4_R (MQ298);2;1;1;1;0;1;1;1;1;2;3;5;4;4;5;5;4;4;4;3;3;3;2;2;
MQ_08090_FV2_R (MQ299);24;22;21;13;13;18;22;29;59;99;131;143;120;142;171;136;113;147;137;115;89;97;58;52;
MQ_03290_FV12_G (MQ3);67;68;56;48;43;40;41;29;45;57;59;94;104;102;125;111;117;146;120;131;113;95;100;70;
MQ_06160_FV2_G (MQ30);3;3;2;1;1;2;2;3;4;7;8;11;13;13;15;15;10;13;13;11;9;7;6;4;
MQ_08090_FV2_L (MQ300);3;2;1;0;1;0;5;2;9;18;18;28;26;30;20;24;24;22;24;26;22;9;13;6;
MQ_08063_FV1_G (MQ301);16;8;2;9;1;3;6;6;11;31;41;69;77;75;76;81;63;63;71;47;43;45;33;25;
MQ_08063_FV1_L (MQ302);2;3;0;3;0;3;2;4;6;8;17;11;11;11;11;11;10;15;7;7;11;10;12;6;
MQ_08090_FV3_G (MQ303);98;65;45;27;36;62;52;65;57;155;254;318;374;336;369;266;276;314;303;300;234;141;132;117;
MQ_08063_FV2_L (MQ304);5;8;3;4;4;2;7;14;14;16;49;74;67;93;96;50;65;68;55;43;29;22;20;15;
MQ_08063_FV2_R (MQ305);0;1;0;0;0;0;1;1;1;2;5;7;7;9;10;5;6;7;6;4;3;2;2;2;
MQ_08063_FV3_G (MQ306);38;21;14;9;5;14;8;18;23;36;57;95;129;112;116;119;94;97;125;82;96;95;51;37;
MQ_08090_FV3_R (MQ307);8;9;4;0;2;1;4;8;60;56;53;45;33;31;34;44;35;33;37;35;28;28;16;10;
MQ_08063_FV3_R (MQ308);12;7;5;3;2;5;3;6;8;11;18;30;41;35;36;38;30;30;39;26;31;30;16;12;
MQ_08062_FV1_G (MQ309);22;16;8;15;7;7;9;24;18;47;91;140;138;172;164;118;124;127;116;83;78;55;47;38;
MQ_08020_FV3_G (MQ31);226;198;156;156;139;120;115;70;139;180;197;267;297;295;344;283;328;387;313;364;282;244;271;190;
MQ_08062_FV1_L (MQ310);4;5;1;3;0;0;3;0;2;1;5;14;11;12;9;10;7;12;9;10;5;12;6;2;
MQ_08062_FV2_L (MQ311);15;8;8;6;1;5;2;2;4;12;14;41;45;44;47;115;27;18;12;23;19;26;24;16;
MQ_08062_FV2_R (MQ312);11;6;6;4;1;4;2;2;4;10;11;32;36;34;37;90;21;14;10;18;15;20;18;12;
MQ_08062_FV3_G (MQ313);4;3;0;2;1;3;15;17;15;32;66;46;69;71;34;74;41;82;90;63;62;49;31;10;
MQ_08062_FV3_R (MQ314);4;3;0;2;1;3;15;17;15;32;66;46;69;71;34;74;41;82;90;63;62;49;31;10;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;0;0;;;;;;3;1;0;0;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);141;125;67;57;59;46;36;64;79;173;215;296;314;395;403;397;386;395;372;327;334;231;230;146;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;0;0;4;1;1;1;1;0;2;2;0;2;1;2;0;0;
MQ_06170_FV1_G (MQ322);85;64;50;40;29;39;39;48;117;195;315;410;388;422;488;464;388;391;330;289;239;172;146;79;
MQ_08100_FV3_G (MQ323);68;62;30;16;34;74;40;48;68;198;250;360;366;342;382;288;318;310;300;314;244;144;106;106;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;4;0;0;1;1;0;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;2;0;0;0;0;0;2;1;0;4;0;5;1;3;1;2;3;0;0;
MQ_08065_FV1_G (MQ332);30;23;21;8;9;28;23;31;36;73;134;130;189;148;169;148;119;162;179;148;110;87;48;42;
MQ_08110_FV1_G (MQ333);137;120;63;56;58;45;36;61;72;162;204;293;298;379;390;379;371;373;354;301;319;219;227;141;
MQ_08065_FV2_L (MQ334);0;0;1;1;0;1;1;2;2;4;4;3;4;3;7;5;2;3;4;5;2;0;0;2;
MQ_08110_FV1_L (MQ335);6;6;6;6;2;5;2;6;10;15;17;12;27;26;21;23;26;29;29;30;22;14;8;11;
MQ_08065_FV2_R (MQ336);3;49;1;1;2;1;0;1;1;0;2;4;50;39;77;28;6;3;4;3;5;0;1;0;
MQ_08065_FV3_L (MQ337);2;0;0;0;1;1;0;2;1;6;9;12;8;9;10;8;2;1;8;2;5;5;2;2;
MQ_08065_FV4_G (MQ338);34;32;19;15;8;7;10;22;25;63;91;140;161;163;170;144;160;146;128;117;110;84;72;57;
MQ_06170_FV2_R (MQ339);4;5;1;0;2;2;3;3;12;21;37;37;53;44;40;44;27;41;33;38;18;14;17;8;
MQ_08052_FV3_G (MQ34);131;109;60;38;53;88;73;99;156;288;376;458;455;480;538;403;395;439;390;394;307;230;206;167;
MQ_08110_FV3_R (MQ341);1;0;2;2;1;0;1;1;17;19;18;15;13;15;24;13;15;16;8;15;17;9;6;4;
MQ_08110_FV3_G (MQ342);99;70;47;29;36;62;57;72;113;221;312;370;405;368;399;313;318;352;335;342;275;174;147;134;
MQ_08052_FV3_L (MQ35);0;2;0;0;0;0;0;0;0;0;1;3;0;1;3;0;2;1;1;1;1;0;0;0;
MQ_08120_FV1_R (MQ350);19;8;7;7;9;2;5;4;6;4;5;3;9;15;6;8;10;8;10;14;5;3;14;10;
MQ_08120_FV1_G (MQ351);177;179;94;72;88;69;55;91;97;209;296;418;391;483;543;502;447;476;461;385;420;315;329;173;
MQ_08120_FV1_L (MQ352);16;5;5;3;0;3;2;6;11;37;14;20;16;53;35;29;44;29;32;34;30;24;7;19;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;0;1;1;2;4;6;5;9;7;5;9;6;6;8;10;6;2;3;
MQ_08120_FV2_R (MQ355);8;6;2;5;0;2;6;7;15;31;42;31;41;35;41;44;40;39;26;35;25;13;8;9;
MQ_08120_FV2_L (MQ356);2;2;0;0;1;0;2;2;2;10;17;23;22;34;28;21;37;22;24;34;39;25;8;14;
MQ_06170_FV3_G (MQ357);76;64;39;42;35;46;36;49;108;218;307;349;401;399;452;415;392;399;448;334;293;223;138;86;
MQ_06170_FV5_G (MQ358);76;67;37;39;33;42;37;44;107;208;287;341;393;396;442;415;388;396;457;342;294;228;133;88;
MQ_08120_FV3_G (MQ359);156;105;78;47;66;94;83;99;162;340;443;565;577;536;590;443;443;508;484;499;432;269;226;206;
MQ_03020_FV1L (MQ36);10;7;2;2;4;3;14;3;8;19;30;25;51;56;61;58;59;55;59;38;32;15;13;5;
MQ_08120_FV3_R (MQ360);9;5;3;3;3;2;5;5;9;17;23;26;27;24;28;20;21;25;22;24;22;13;12;10;
MQ_06170_FV5_R (MQ361);3;3;2;2;1;1;2;2;4;6;10;12;14;15;15;15;14;14;16;13;11;9;6;3;
MQ_08120_FV4_G (MQ362);0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;
MQ_08120_FV4_R (MQ363);1;0;2;0;0;0;0;1;1;1;3;2;2;2;2;1;4;2;2;1;4;3;3;2;
MQ_08120_FV4_L (MQ364);1;0;2;0;0;0;0;1;1;1;3;2;2;2;2;1;4;2;2;1;4;3;3;2;
MQ_01090_16_DRad3 (MQ365);87;111;72;51;40;26;11;12;26;64;112;130;150;149;181;177;182;193;184;178;144;145;143;91;
MQ_01090_15_DRad1 (MQ368);79;65;32;14;10;21;23;21;54;137;180;192;165;255;243;232;225;262;248;207;165;90;108;64;
MQ_03023_FV2_G (MQ37);47;50;25;16;19;51;28;35;102;128;221;315;315;277;314;258;199;179;195;206;155;115;93;55;
MQ_08130_FV1_R (MQ371);13;10;13;4;8;6;7;12;15;17;31;34;38;43;36;50;42;38;49;43;42;31;28;22;
MQ_08130_FV1_G (MQ372);112;111;54;42;54;37;34;57;62;133;194;283;263;336;356;342;323;341;301;255;276;195;204;109;
MQ_06170_FV6_R (MQ374);11;7;4;1;1;2;4;3;13;23;28;35;35;40;47;40;29;31;41;31;25;22;17;11;
MQ_08130_FV3_G (MQ375);91;59;39;28;36;54;42;60;90;191;266;335;333;324;352;250;270;298;289;298;245;165;129;119;
MQ_08130_FV3_L (MQ377);6;4;3;0;0;0;0;4;5;2;11;11;17;16;19;19;26;18;15;17;18;13;14;5;
MQ_08053_FV1_G (MQ38);153;132;77;69;63;56;48;63;68;152;219;319;332;418;439;409;400;445;430;347;328;247;245;146;
MQ_08140_FV1_G (MQ385);87;56;36;27;28;49;40;60;98;195;265;349;349;333;366;270;292;314;309;319;268;166;149;121;
MQ_08140_FV2_G (MQ386);109;111;50;46;48;37;31;58;69;136;194;275;268;323;356;350;312;358;313;268;279;196;214;116;
MQ_08053_FV1_R (MQ39);2;1;1;0;0;2;2;1;3;5;15;28;23;30;22;22;7;7;17;9;5;4;0;1;
MQ_29100_FV1_G (MQ392);83;50;31;25;30;48;35;58;80;170;227;318;315;295;358;231;270;291;289;303;239;155;139;113;
MQ_29100_FV2_G (MQ393);94;98;44;39;48;34;30;53;59;120;173;253;235;282;298;301;275;314;280;239;244;169;190;97;
MQ_29110_FV1_G (MQ398);81;51;31;24;31;49;37;57;81;165;230;304;309;297;349;233;271;289;293;297;239;158;135;112;
MQ_29110_FV2_G (MQ399);93;96;45;38;49;38;32;55;65;123;171;261;242;279;298;301;265;323;275;240;231;172;189;93;
MQ_03290_FV12_L (MQ4);134;109;78;88;79;62;48;23;64;87;103;123;150;146;161;136;164;167;143;162;134;106;137;92;
MQ_08053_FV2_R (MQ40);4;7;3;0;0;0;0;1;2;2;7;27;30;37;38;29;13;9;2;8;4;3;3;0;
MQ_29120_FV1_G (MQ402);77;82;39;33;40;30;26;46;53;100;144;218;204;229;252;247;221;266;226;193;190;141;150;79;
MQ_29120_FV1_L (MQ403);17;18;8;7;9;7;6;10;11;22;32;48;45;50;55;54;48;59;50;42;42;31;33;17;
MQ_29120_FV2_R (MQ404);18;11;7;5;3;8;7;14;25;35;47;62;64;55;68;51;55;50;50;51;49;34;33;25;
MQ_29120_FV2_L (MQ405);9;6;4;2;2;5;4;7;14;19;26;34;34;29;36;27;30;27;27;28;26;19;18;13;
MQ_29120_FV3_G (MQ406);64;49;25;20;27;36;27;40;65;127;188;240;278;239;278;208;226;253;246;255;182;119;110;81;
MQ_06160_FV1_L (MQ407);26;35;23;13;16;16;14;21;29;40;75;101;114;90;97;99;102;72;70;74;68;38;33;24;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;1;2;3;5;8;10;12;10;12;9;9;11;10;11;8;5;5;3;
MQ_08053_FV2_L (MQ41);22;18;2;1;0;1;2;1;2;3;6;26;37;37;37;42;13;9;2;2;5;6;11;9;
MQ_08053_FV3_G (MQ42);111;93;59;39;54;86;72;99;156;288;372;436;420;447;505;364;387;434;393;397;305;226;197;161;
MQ_08053_FV3_L (MQ43);5;3;0;0;0;1;1;3;3;6;22;32;45;40;41;22;10;7;18;14;11;3;4;3;
MQ_03290_FV12_R (MQ432);44;45;38;32;28;26;28;20;30;38;40;62;69;68;83;74;78;98;80;88;76;63;67;46;
MQ_03290_FV3_R (MQ433);7;6;5;4;4;4;3;3;4;4;6;7;7;8;11;9;8;8;6;7;7;5;7;5;
MQ_03290_FV3_L (MQ434);35;42;31;40;31;22;8;12;12;9;15;25;26;35;26;21;21;18;27;24;26;24;32;28;
MQ_03290_FV4_R (MQ435);5;4;3;3;3;2;1;1;2;6;5;7;9;9;10;9;8;11;10;9;8;7;6;6;
MQ_08020_FV3_R (MQ436);98;88;70;70;72;80;30;22;40;49;72;74;95;98;127;102;125;143;123;121;108;150;106;100;
MQ_06160_FV1_G (MQ44);44;48;39;32;18;21;17;17;55;91;149;218;184;222;228;220;203;221;173;143;122;92;69;46;
MQ_08032_FV2_R (MQ442);1;0;0;2;1;0;1;2;0;3;2;2;2;2;7;3;5;5;2;2;0;7;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;1;0;0;0;1;0;2;1;2;1;1;4;2;3;4;2;2;0;5;0;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;0;1;1;0;1;1;2;2;2;2;2;2;4;3;3;3;3;2;1;
MQ_08041_FV2_R (MQ445);1;3;3;1;2;1;3;7;1;7;3;11;13;10;11;14;10;20;15;15;19;16;13;3;
MQ_08041_FV4_G (MQ446);2;2;1;0;1;0;0;0;0;0;1;1;1;1;1;2;1;1;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);19;17;13;4;5;2;3;1;2;2;6;12;11;10;8;14;9;7;11;5;13;5;5;3;
MQ_08060_FV2_R (MQ448);26;29;21;11;12;19;23;30;32;50;52;71;65;74;69;70;71;68;70;58;64;41;48;39;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);22;11;9;13;4;9;2;5;10;9;;;;;;16;26;21;28;19;18;32;25;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;2;4;2;1;2;2;4;7;12;18;17;15;14;21;12;17;18;14;13;7;14;6;38;
MQ_08110_FV2_L (MQ453);2;1;2;1;0;1;1;2;4;7;11;10;9;8;12;7;10;11;8;7;4;8;4;22;
MQ_06170_FV2_L (MQ454);15;15;2;2;1;6;14;9;29;54;77;75;82;93;81;62;67;79;84;70;58;46;31;15;
MQ_08130_FV2_R (MQ455);3;3;3;1;1;1;3;3;5;11;9;12;13;12;12;14;12;11;10;10;10;5;7;4;
MQ_08130_FV2_L (MQ456);9;8;8;2;2;4;9;8;16;34;28;35;39;35;36;43;35;33;30;29;30;16;20;13;
MQ_01210_FV5_L (MQ457);22;18;14;8;12;11;9;17;14;37;54;73;84;68;64;80;56;47;65;52;47;38;22;23;
MQ_01160_FV3_G (MQ458);276;430;108;221;86;72;94;103;149;362;423;594;559;445;545;460;335;359;375;353;315;240;299;170;
MQ_01210_FV2_L (MQ459);14;11;8;5;6;7;7;10;15;29;39;54;56;52;53;52;40;46;48;41;34;27;17;14;
MQ_08030_FV1_R (MQ46);112;65;22;17;9;30;23;27;29;48;79;103;106;119;162;130;149;163;136;169;141;143;164;104;
MQ_01210_FV2_G (MQ460);8;7;5;3;2;5;6;6;13;24;27;40;37;39;41;36;28;39;33;29;25;18;12;10;
MQ_01210_FV2_R (MQ461);26;24;18;11;5;16;18;20;40;80;86;130;121;127;134;117;90;126;105;91;81;59;39;32;
MQ_01210_FV32_G (MQ462);142;100;59;39;33;46;56;75;166;273;436;524;590;636;646;523;425;423;554;442;384;285;206;143;
MQ_01210_FV12_G (MQ463);84;79;50;51;22;33;37;51;95;155;244;358;371;391;475;462;466;509;446;346;272;220;170;90;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);100;77;39;23;23;68;60;52;92;149;303;318;371;395;476;464;403;445;451;385;336;234;201;114;
MQ_02020_FV3_G (MQ467);76;60;68;50;25;32;23;33;71;92;133;229;258;257;205;232;217;222;220;191;152;123;114;63;
MQ_02020_FV2_G (MQ468);122;109;72;60;40;82;86;92;158;270;375;517;504;494;505;450;409;469;418;367;328;247;227;127;
MQ_02020_FV1_G (MQ469);86;69;58;51;48;46;41;50;67;148;173;225;242;252;298;286;262;250;273;221;191;130;145;77;
MQ_08030_FV1_G (MQ47);262;256;225;215;205;163;92;88;97;144;197;276;293;324;359;339;332;330;317;310;286;253;245;181;
MQ_01051_FV1_G (MQ472);65;61;51;28;18;59;51;45;110;203;260;372;424;408;427;428;339;418;363;299;254;187;140;85;
MQ_01051_FV3_G (MQ473);167;117;59;39;30;106;120;86;128;256;487;528;605;651;771;743;636;679;718;593;502;389;304;188;
MQ_01060_FV1_G (MQ474);100;71;64;69;29;46;50;44;108;172;268;280;316;332;376;342;319;332;320;289;251;201;147;143;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);85;62;60;54;45;60;51;36;86;180;218;282;246;293;389;329;265;489;357;258;246;207;158;128;
MQ_01060_FV3_G (MQ477);131;122;68;66;53;48;48;64;84;171;229;322;337;309;373;342;336;377;288;263;205;178;196;115;
MQ_01061_FV3_G (MQ478);130;110;73;69;52;45;46;64;83;173;226;342;335;305;360;339;331;377;271;252;204;171;189;106;
MQ_01070_FV3_R (MQ479);138;83;82;69;34;45;44;50;94;125;166;272;329;295;294;343;310;333;331;313;241;160;161;90;
MQ_03290_FV4_GRL (MQ48);113;104;62;86;80;57;28;34;35;77;94;129;136;154;173;163;176;175;154;146;143;116;130;72;
MQ_01070_FV3_G (MQ480);131;125;71;68;56;47;48;67;86;171;239;333;333;313;371;350;330;376;292;267;210;181;206;111;
MQ_01080_FV1_G (MQ481);175;133;111;99;79;93;78;71;155;294;363;511;475;524;615;595;494;560;559;446;404;310;281;189;
MQ_01160_FV1_G (MQ482);201;153;113;78;54;72;58;70;152;266;368;553;589;589;693;723;724;785;690;563;518;376;344;209;
MQ_01080_FV3_G (MQ483);222;190;150;117;86;81;80;93;148;251;334;490;568;525;568;574;537;595;522;481;387;308;315;177;
MQ_01090_FV1_G (MQ484);141;121;87;63;59;75;69;74;163;303;358;510;483;535;583;583;502;528;488;407;381;293;270;185;
MQ_01090_FV2_R (MQ485);119;157;104;89;70;65;59;53;60;95;134;174;185;175;212;231;204;205;175;160;164;99;158;96;
MQ_01090_FV31_G (MQ486);218;173;135;96;60;65;78;85;145;268;348;509;576;547;553;550;525;592;532;489;416;319;289;169;
MQ_01120_FV3_G (MQ489);192;152;103;71;49;58;68;70;151;276;412;591;637;601;606;595;523;582;593;464;385;327;272;158;
MQ_03181_FV3_G (MQ49);98;68;36;40;25;34;42;59;81;171;254;304;337;325;404;375;295;329;302;306;237;141;149;97;
MQ_01120_FV1_G (MQ490);185;154;137;83;62;73;74;93;179;321;453;591;611;652;736;755;773;798;654;527;435;369;308;216;
MQ_01190_FV3_G (MQ491);123;84;58;34;27;27;47;54;113;231;325;442;452;507;497;428;333;364;424;326;293;229;163;124;
MQ_01140_FV1_G (MQ492);152;128;106;74;44;69;51;62;130;237;314;435;473;484;593;633;586;631;551;461;420;311;277;175;
MQ_01140_FV2_L (MQ493);63;58;26;23;22;10;12;25;40;79;75;121;135;129;127;109;122;131;113;108;83;60;61;41;
MQ_01190_FV3_L (MQ494);24;29;7;4;7;36;22;24;77;98;150;196;198;181;224;166;106;123;141;132;103;64;47;32;
MQ_01130_FV1_G (MQ495);177;148;129;90;51;85;57;74;151;260;357;508;538;550;667;711;669;720;627;520;471;356;326;201;
MQ_01050_FV4_L (MQ496);20;11;14;5;1;9;12;13;19;44;61;99;98;103;126;136;158;160;139;81;75;54;30;19;
MQ_01025_FV3_G (MQ497);206;178;114;89;57;78;98;130;196;373;517;686;713;694;786;702;648;769;614;501;433;349;317;190;
MQ_01025_FV2_L (MQ498);36;13;20;11;8;12;32;24;59;62;96;90;107;117;140;117;124;101;102;95;76;79;49;24;
MQ_01025_FV1_G (MQ499);159;131;77;55;38;110;97;77;178;340;538;591;603;635;768;639;561;659;646;580;546;365;282;201;
MQ_08050_FV1_G (MQ5);170;138;80;74;67;65;55;63;77;165;239;358;358;471;497;451;438;479;451;378;355;253;251;155;
MQ_03181_FV3_L (MQ50);16;13;6;11;3;3;4;7;4;14;23;30;39;37;53;31;27;50;52;45;34;27;32;26;
MQ_01050_FV1_G (MQ500);90;72;51;37;25;59;54;42;91;167;231;269;280;314;365;320;292;333;315;287;276;206;148;118;
MQ_01050_FV1_L (MQ501);79;72;41;36;22;63;45;34;73;147;260;272;295;306;385;341;302;338;352;320;283;197;158;101;
MQ_01050_FV2_G (MQ502);68;62;37;31;27;71;50;54;110;161;223;311;332;307;337;320;258;282;287;240;228;165;121;79;
MQ_01050_FV3_G (MQ503);116;126;70;64;68;38;38;54;70;154;218;352;342;288;370;328;340;368;250;254;186;170;190;102;
MQ_01050_FV4_G (MQ504);64;47;24;15;19;26;57;40;56;107;213;254;271;314;364;331;285;319;301;258;184;170;139;71;
MQ_01040_FV3_G (MQ505);1168;1209;885;1257;1120;870;529;733;911;1030;1197;758;802;516;748;895;489;551;393;840;640;455;333;667;
MQ_01040_FV1_G (MQ506);160;134;148;65;41;117;92;74;176;334;561;613;634;768;850;880;870;810;896;840;891;492;295;220;
MQ_01190_FV2_R (MQ507);34;26;10;10;12;14;26;36;56;101;121;187;191;225;244;266;316;295;263;191;143;109;75;44;
MQ_01190_FV1_G (MQ508);129;102;94;58;36;45;36;47;90;170;295;391;405;397;465;470;453;510;413;352;291;221;192;141;
MQ_01030_FV3_G (MQ509);204;171;110;96;62;94;99;134;197;388;529;721;723;720;780;715;661;780;611;493;441;344;309;183;
