Name  /  Date: 2015_03_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8041 Schleifen (MQ1018);127;67;37;32;145;497;1288;1899;1885;1755;1802;1828;1904;1907;1932;2086;2060;2082;1722;1405;805;568;403;191;
LSA 8054 Schleifen (MQ1019);80;49;42;53;106;476;1364;2612;2387;1853;1686;1696;1904;1842;1921;2180;2548;2687;1879;1297;792;554;365;175;
MQ_02020_FV3_L (MQ102);5;2;1;1;2;9;21;59;55;47;59;51;51;54;35;67;62;70;46;32;29;18;14;11;
LSA 8140 Schleifen (MQ1020);52;41;21;36;96;277;883;1473;1229;1039;907;941;1039;1045;1064;1288;1482;1435;1181;812;492;388;272;110;
MQ_01210_FV32_L (MQ1021);0;2;2;2;4;23;139;167;233;58;37;39;44;48;42;53;55;49;38;36;28;8;7;7;
MQ_01081_FV3_G (MQ1022);30;17;7;7;17;64;161;316;385;269;245;251;300;308;275;318;360;398;335;275;189;130;145;70;
MQ_03030_FV1_L (MQ1023);1;0;0;1;2;5;7;13;14;17;11;16;14;12;18;24;10;15;15;10;2;6;2;0;
MQ_01200_FV1_G (MQ1024);41;40;21;20;50;154;517;1013;830;658;740;889;969;1011;1150;1401;1684;1388;1003;684;416;365;254;115;
MQ_01121_FV1_G (MQ1025);8;1;4;2;7;19;76;184;238;209;185;182;153;131;166;172;151;206;140;108;50;39;13;10;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;1;2;2;3;3;3;3;3;4;3;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);5;1;2;0;0;3;24;54;62;67;86;112;138;135;152;157;153;185;153;142;74;36;30;14;
MQ_01121_FV1_R (MQ1028);1;0;1;0;1;3;11;25;32;28;25;25;21;18;23;24;21;28;19;15;7;6;2;1;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);1;0;1;2;1;6;6;14;21;14;8;9;15;21;17;10;18;19;19;11;9;11;6;2;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);23;14;3;9;12;38;122;229;205;179;215;241;250;255;230;300;360;311;277;215;176;128;108;32;
MQ_09040_FV3_G (MQ1034);17;6;5;12;11;65;187;328;382;311;324;293;271;282;275;340;335;345;313;226;130;96;74;25;
MQ_09050_FV1_G (MQ1035);27;19;5;13;25;75;251;468;377;302;369;368;464;442;440;526;585;532;511;383;306;202;199;59;
MQ_09050_FV3_G (MQ1036);17;9;8;9;20;94;378;532;600;456;415;347;314;356;417;391;472;477;403;316;189;133;99;34;
MQ_09060_FV11_G (MQ1037);24;19;6;12;23;79;264;448;374;271;339;336;458;432;428;505;539;507;489;353;283;180;189;62;
MQ_09060_FV11L (MQ1038);4;4;0;1;5;12;16;86;51;54;51;66;58;38;51;48;72;97;70;50;39;29;17;8;
MQ_09060_FV2_L (MQ1039);4;2;2;3;12;27;74;188;132;120;113;136;194;156;237;214;243;211;180;106;74;51;36;13;
MQ_03023_FV1_G (MQ104);17;7;5;15;14;78;288;753;617;377;380;408;462;484;556;648;760;613;478;307;203;153;111;37;
MQ_09060_FV2_R (MQ1040);1;1;1;1;2;6;15;39;27;25;23;28;40;32;49;44;50;43;37;22;15;11;7;3;
MQ_09060_FV3_G (MQ1041);19;16;13;13;26;118;388;513;585;424;379;323;310;324;382;386;450;470;408;297;173;133;91;41;
MQ_09060_FV3_R (MQ1042);7;2;4;3;19;69;268;436;280;189;123;141;130;137;151;162;202;216;200;127;72;53;38;14;
MQ_03250_FV1_R (MQ1043);2;1;0;1;1;5;16;35;26;19;29;27;31;33;29;36;45;42;42;26;19;14;13;4;
MQ_03250_FV1_G (MQ1044);10;6;2;4;8;26;88;199;150;109;164;150;176;184;162;202;253;240;237;145;107;82;74;20;
MQ_03250_FV1_L (MQ1045);7;11;4;10;13;14;38;47;61;62;60;74;62;59;59;80;77;82;87;49;37;30;18;7;
MQ_03250_FV2_R (MQ1046);3;2;2;2;5;14;43;71;71;63;66;64;65;63;64;71;78;77;65;53;27;23;16;6;
MQ_03250_FV2_G (MQ1047);18;16;11;12;38;102;315;525;517;465;488;466;474;465;465;518;571;565;480;389;199;172;116;40;
MQ_03250_FV2_L (MQ1048);11;7;3;3;8;38;115;162;146;134;144;148;184;168;182;217;230;198;190;144;109;57;78;17;
MQ_03250_FV3_R (MQ1049);4;1;2;2;5;25;76;103;108;83;80;59;69;68;81;77;87;85;75;61;34;21;20;7;
MQ_03250_FV3_G (MQ105);11;3;5;7;14;75;227;308;325;250;239;177;207;203;244;230;261;256;224;182;101;62;60;22;
MQ_03250_FV3_L (MQ1050);3;5;1;2;2;19;54;131;170;110;99;119;80;87;94;91;113;122;103;85;53;41;23;7;
MQ_03250_FV4_R (MQ1051);7;5;2;1;4;16;50;106;100;95;90;92;103;99;119;112;117;124;109;96;63;51;42;18;
MQ_03250_FV4_G (MQ1052);30;19;9;5;16;66;199;426;401;381;359;368;411;395;475;449;470;494;436;382;252;205;166;70;
MQ_03250_FV4_L (MQ1053);2;0;1;4;1;4;18;30;45;37;54;38;39;44;41;60;36;44;53;34;17;21;13;3;
MQ_03030_FV1_R (MQ1054);0;0;0;;;;;;;;20;3;0;1;0;0;0;0;1;0;0;0;0;0;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;1;1;1;0;1;1;0;
MQ_03030_FV2_L (MQ1056);1;0;0;1;2;1;1;3;7;11;14;9;14;14;18;16;20;19;11;11;6;8;10;2;
MQ_03030_FV2_R (MQ1057);1;0;0;0;2;1;1;2;5;7;10;6;9;10;12;11;14;13;8;7;4;5;7;2;
MQ_03030_FV3_G (MQ1058);45;33;26;16;65;216;757;1595;1450;1313;1002;902;1052;1014;1090;1227;1548;1477;1094;703;477;354;224;112;
MQ_03030_FV3_L (MQ1059);3;2;0;0;2;11;38;114;72;71;57;51;74;56;73;58;91;111;93;73;38;14;8;10;
MQ_03080_FV4_R (MQ106);3;0;0;1;2;5;35;173;123;58;42;57;50;48;56;59;68;66;57;30;28;20;13;6;
MQ_03030_FV3_R (MQ1060);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_G (MQ1061);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_L (MQ1062);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_R (MQ1063);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03120_FV1_G (MQ107);59;29;20;22;64;213;679;1108;1098;922;882;912;945;976;1029;1284;1284;1211;1031;718;474;327;254;91;
MQ_03020_FV2_R (MQ108);5;2;0;1;4;4;28;64;58;50;49;42;58;58;64;62;78;81;72;38;39;21;9;4;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;7;10;10;9;9;9;10;10;11;13;13;12;10;8;6;4;3;1;
MQ_08050_FV2_L (MQ11);11;8;20;11;22;87;154;289;320;381;385;441;477;493;531;623;652;626;441;316;162;80;47;25;
MQ_03120_FV2_L (MQ110);0;2;1;0;0;5;12;55;33;51;52;38;40;31;49;35;51;41;21;9;9;9;3;4;
MQ_03120_FV2_R (MQ111);0;0;1;0;1;2;12;17;29;19;17;22;21;30;39;35;20;26;18;6;8;12;3;2;
MQ_06160_FV3_L (MQ112);0;1;0;1;2;2;25;63;63;64;60;70;79;50;57;70;90;103;88;74;25;15;8;7;
MQ_03120_FV3_G (MQ113);45;29;27;17;40;224;828;1396;1283;926;765;780;885;931;977;998;1154;1119;964;757;472;325;251;100;
MQ_03020_FV2_G (MQ114);9;5;3;1;4;7;40;133;85;88;91;96;117;114;126;118;152;165;145;93;71;58;35;14;
MQ_03120_FV3_L (MQ115);2;1;1;0;0;20;64;104;77;44;43;46;67;50;58;54;70;40;42;20;20;14;4;5;
MQ_03140_FV1_G (MQ116);35;22;22;17;38;176;715;1224;1118;843;675;737;843;855;921;977;1120;1051;928;688;457;309;255;85;
MQ_03140_FV1_L (MQ117);1;0;0;0;2;2;2;32;24;29;25;32;29;38;19;31;37;40;43;40;13;12;7;2;
MQ_03140_FV1_R (MQ118);1;1;0;0;1;5;15;29;26;20;15;17;20;20;21;23;27;25;22;17;12;8;7;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;
MQ_03290_FV3_G (MQ12);31;17;8;4;22;63;130;224;186;178;188;197;200;206;189;210;203;219;187;187;111;91;91;38;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;6;28;21;14;13;17;11;25;25;25;17;20;14;13;10;8;13;0;
MQ_08040_FV1_L (MQ121);10;3;1;0;5;10;14;28;40;45;59;54;75;73;56;114;110;96;73;55;45;20;29;11;
MQ_03140_FV2_R (MQ122);0;0;0;0;1;2;10;45;34;21;21;26;18;40;39;40;27;31;22;21;16;13;20;1;
MQ_08040_FV1_G (MQ123);48;27;14;10;23;121;248;422;459;415;462;506;550;518;516;557;595;591;453;399;229;216;158;65;
MQ_03140_FV3_G (MQ124);47;24;15;19;57;204;616;1091;1018;899;835;884;875;935;976;1259;1277;1244;1028;763;443;301;215;84;
MQ_03140_FV3_L (MQ125);0;1;0;1;0;4;7;6;18;20;13;21;17;24;22;27;23;30;36;26;16;14;6;4;
MQ_03140_FV3_R (MQ126);1;1;0;0;1;4;11;17;16;13;15;16;16;16;18;22;22;22;18;14;9;6;5;2;
MQ_08040_FV1_R (MQ127);16;8;1;3;16;31;108;187;154;149;180;207;206;213;221;264;260;242;201;126;77;61;41;7;
MQ_08040_FV2_R (MQ128);3;1;1;0;5;23;84;94;81;56;82;71;46;78;72;57;70;60;59;54;13;20;5;5;
MQ_08040_FV2_L (MQ129);4;10;6;5;22;67;169;216;238;136;159;152;169;144;185;154;182;174;111;84;35;23;16;7;
MQ_08050_FV3_G (MQ13);32;14;15;20;75;252;757;1468;1220;940;765;662;696;703;806;973;1085;1065;796;502;254;193;130;67;
MQ_03140_FV4_G (MQ130);0;0;1;0;0;1;9;46;36;19;21;22;20;47;27;26;28;18;29;20;6;8;5;2;
MQ_03140_FV4_L (MQ131);1;0;2;0;1;7;34;51;48;38;40;36;49;45;41;51;48;49;34;22;12;5;8;1;
MQ_08040_FV3_L (MQ137);20;7;18;17;45;162;446;838;688;543;488;437;473;494;561;715;853;805;570;312;162;107;77;38;
MQ_08040_FV3_R (MQ139);5;3;3;5;9;46;80;163;109;123;136;145;162;168;195;240;306;261;184;134;78;41;19;7;
MQ_08040_FV3_G (MQ140);21;13;14;10;43;149;396;796;767;658;563;534;552;546;574;634;585;651;476;388;201;126;87;49;
MQ_03171_FV1_G (MQ145);33;20;20;18;56;198;516;866;767;621;585;613;680;685;795;845;992;883;759;549;365;239;200;64;
MQ_08040_FV4_R (MQ146);9;9;21;18;37;149;427;886;763;446;386;421;480;461;502;534;632;710;411;293;180;128;80;40;
MQ_08040_FV4_L (MQ147);6;4;4;4;24;70;229;322;298;249;193;215;185;183;206;202;257;311;204;132;65;39;34;11;
MQ_08040_FV6_R (MQ148);0;0;0;1;0;5;19;29;18;19;17;16;17;13;16;11;18;34;20;19;4;8;2;3;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;5;15;17;7;3;9;5;10;15;10;14;8;8;2;3;2;1;0;
MQ_03290_FV4_G (MQ15);11;11;5;7;9;25;83;206;253;250;248;228;220;224;240;214;238;278;237;201;124;95;80;41;
MQ_03171_FV3_G (MQ151);32;20;12;12;27;162;571;824;872;598;609;646;612;612;691;746;751;750;716;510;356;245;164;73;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;4;3;3;3;3;3;4;4;4;4;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);24;18;12;6;20;108;389;477;528;388;380;467;467;449;518;545;596;547;519;360;284;196;141;64;
MQ_03180_FV1_L (MQ154);0;0;0;1;1;3;20;44;58;48;45;45;44;41;52;58;65;81;64;30;23;9;7;2;
MQ_03180_FV1_R (MQ155);2;2;1;1;2;10;28;33;36;29;26;32;33;30;36;38;43;38;35;25;21;16;12;5;
MQ_03180_FV2_G (MQ156);5;1;1;3;4;10;46;167;168;159;207;251;226;193;166;242;309;352;227;139;91;59;46;20;
MQ_03180_FV2_L (MQ157);2;0;0;0;1;2;6;14;15;21;16;25;35;19;18;24;26;30;20;11;12;5;7;3;
MQ_03180_FV2_R (MQ158);0;0;0;0;1;1;5;13;4;2;4;11;5;16;19;32;33;48;24;16;11;8;5;2;
MQ_03180_FV3_G (MQ159);18;9;11;10;34;136;349;519;561;476;456;466;521;469;489;471;548;513;479;358;225;143;129;39;
MQ_03290_FV4_L (MQ16);5;9;3;9;25;49;141;207;211;183;214;184;190;202;206;223;206;208;194;143;85;71;42;20;
MQ_03180_FV3_L (MQ160);13;8;5;4;12;44;146;360;287;198;205;219;260;250;318;386;436;379;281;195;162;84;73;25;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;15;6;3;4;5;5;11;14;14;17;16;13;10;7;4;4;1;
MQ_03180_FV4_G (MQ162);1;0;1;0;5;19;71;195;229;142;111;130;99;109;139;134;152;132;127;86;48;25;16;10;
MQ_08041_FV1_G (MQ163);60;32;17;9;21;98;209;359;380;373;420;433;465;463;457;549;568;510;366;341;262;222;201;79;
MQ_03180_FV4_L (MQ164);4;3;2;2;3;12;51;54;63;65;57;56;51;51;52;54;57;63;57;43;24;14;20;5;
MQ_08041_FV1_L (MQ165);1;1;0;0;1;1;8;14;15;12;50;45;39;48;30;36;40;38;39;14;5;0;1;4;
MQ_08041_FV1_R (MQ166);6;2;0;0;0;5;15;16;14;18;14;10;19;16;17;16;9;15;10;12;11;1;6;1;
MQ_03180_FV4_R (MQ167);8;7;3;7;6;60;186;349;349;234;247;217;186;191;227;234;222;253;248;175;106;66;42;16;
MQ_03021_FV1_G (MQ168);30;24;14;13;42;140;439;968;843;769;593;533;640;597;670;727;907;888;675;453;295;198;132;76;
MQ_08041_FV2_L (MQ169);4;6;1;3;17;56;141;182;173;166;175;204;224;206;212;226;233;246;219;160;86;55;20;7;
MQ_05010_FV1_L (MQ170);16;11;14;13;29;97;342;654;592;428;320;327;331;323;328;400;439;411;321;232;156;111;77;34;
MQ_05010_FV1_R (MQ171);0;0;0;1;1;14;121;197;213;77;55;40;37;43;31;46;46;40;23;15;7;2;2;1;
MQ_08041_FV3_G (MQ172);26;16;15;14;52;177;539;777;745;630;480;462;432;453;479;467;408;463;405;396;217;144;96;59;
MQ_05010_FV2_G (MQ173);15;14;15;8;13;73;547;535;520;264;229;242;233;210;202;249;235;225;169;141;85;81;61;27;
MQ_08041_FV3_L (MQ174);2;0;0;0;0;12;25;25;19;17;18;21;23;19;29;27;22;18;8;12;8;2;3;0;
MQ_08041_FV3_R (MQ175);3;3;2;1;21;44;115;198;194;207;217;206;183;201;222;231;284;344;239;151;50;45;28;8;
MQ_05010_FV2_R (MQ176);21;18;12;7;11;52;148;233;208;269;214;232;277;286;304;365;413;368;351;283;180;157;106;38;
MQ_03021_FV3_G (MQ177);34;16;11;27;31;138;480;1157;984;626;599;679;734;745;887;1021;1145;964;741;494;323;256;194;76;
MQ_08041_FV4_L (MQ178);3;0;0;0;0;0;0;2;4;7;6;6;8;16;11;10;10;8;6;5;7;3;3;2;
MQ_05010_FV3_G (MQ179);0;0;1;3;4;21;56;154;170;175;170;253;288;317;259;649;663;550;300;134;48;33;25;6;
MQ_03020_FV3_L (MQ180);0;0;0;1;1;2;8;32;34;29;35;37;39;30;27;44;50;49;45;27;22;6;12;1;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);0;1;1;1;1;8;45;80;62;41;29;40;40;53;39;55;77;35;39;20;17;7;0;0;
MQ_03020_FV3_G (MQ183);19;15;7;6;25;90;318;598;517;522;408;365;424;400;403;490;557;564;443;302;215;120;106;51;
MQ_16130_FV1_L (MQ184);1;1;1;1;3;10;32;83;78;70;54;64;50;59;49;74;72;73;47;33;31;9;11;7;
MQ_16130_FV1_R (MQ185);0;1;0;0;0;1;3;16;19;16;16;24;19;18;29;18;26;28;22;10;3;0;2;0;
MQ_16130_FV2_G (MQ186);26;15;8;5;13;34;109;268;294;288;273;294;311;307;299;356;398;400;366;276;195;139;137;55;
MQ_16130_FV2_L (MQ187);19;5;5;7;15;109;181;287;300;292;259;254;231;231;219;250;250;238;215;161;120;54;65;24;
MQ_16130_FV2_R (MQ188);2;0;2;0;7;7;32;56;57;58;41;41;34;44;34;39;35;36;37;23;23;10;7;4;
MQ_16130_FV3_G (MQ189);0;2;2;1;1;5;58;94;102;41;48;27;34;47;72;94;99;63;36;22;13;15;8;6;
MQ_03290_FV5_R (MQ19);4;8;3;1;2;7;13;80;84;67;57;66;68;57;56;72;110;111;68;49;40;24;33;13;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;1;3;9;11;21;22;25;16;15;21;21;21;23;13;5;4;10;0;0;
MQ_16130_FV3_R (MQ191);12;8;0;13;5;47;136;248;230;264;278;263;323;280;332;347;310;297;229;197;114;105;50;23;
MQ_16130_FV4_G (MQ192);17;9;3;6;11;91;202;475;426;355;302;312;300;302;298;320;336;374;302;281;192;114;67;31;
MQ_16130_FV4_L (MQ193);1;2;0;0;0;2;7;27;22;16;15;14;19;16;15;13;20;15;14;10;4;1;2;0;
MQ_16130_FV4_R (MQ194);1;0;0;0;1;3;8;16;28;39;19;22;16;15;12;24;16;15;4;6;3;4;2;1;
MQ_03040_FV1_G (MQ195);31;9;9;20;24;111;433;1002;894;555;507;583;627;619;743;872;958;830;657;419;270;189;154;65;
MQ_03040_FV1_L (MQ196);0;0;1;0;1;1;19;59;55;46;26;28;17;20;18;28;21;16;9;5;5;1;1;0;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;1;7;43;29;15;11;6;6;9;15;7;17;16;7;7;1;3;1;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;1;6;16;16;22;21;21;24;22;29;36;47;38;25;13;6;5;2;2;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;1;6;16;16;22;21;21;24;22;29;36;47;38;25;13;6;5;2;2;
MQ_08054_FV1_R (MQ200);1;1;1;3;2;26;109;193;199;96;81;79;76;80;60;37;62;86;20;9;7;3;2;2;
MQ_08054_FV1_G (MQ201);42;29;26;12;24;122;323;687;636;572;577;702;823;825;851;1001;1212;1307;900;686;421;326;236;98;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;1;6;16;16;22;21;21;24;22;29;36;47;38;25;13;6;5;2;2;
MQ_08054_FV2_R (MQ203);0;0;0;1;0;0;5;15;10;14;19;10;27;24;18;25;30;29;20;10;19;7;2;1;
MQ_08054_FV2_L (MQ204);0;0;0;1;0;3;13;36;59;53;60;59;79;64;77;106;123;148;86;33;24;16;2;2;
MQ_03040_FV3_G (MQ205);23;19;13;7;33;112;383;893;806;692;548;482;576;551;628;684;868;821;572;391;258;197;130;62;
MQ_03040_FV3_L (MQ206);0;0;0;1;0;3;9;21;21;14;9;6;10;10;5;11;8;9;16;13;4;3;1;2;
MQ_03040_FV3_R (MQ207);1;1;0;0;1;3;13;29;27;19;17;16;17;16;18;20;27;24;18;10;8;6;4;2;
MQ_08054_FV3_G (MQ208);37;19;15;22;77;304;834;1514;1313;989;831;732;737;714;791;835;928;855;724;509;266;175;119;67;
MQ_08054_FV3_L (MQ209);0;0;0;3;1;7;19;39;33;18;9;13;10;11;8;14;9;29;5;2;2;0;0;0;
MQ_03020_FV4_G (MQ21);6;3;4;3;1;14;56;205;179;119;103;103;98;97;95;126;165;151;103;86;45;32;23;7;
MQ_08060_FV1_R (MQ210);5;4;2;1;3;4;19;63;51;56;56;39;62;60;52;60;59;52;34;17;12;9;12;7;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);35;22;21;9;17;78;226;456;425;407;451;571;671;662;700;864;1024;1100;809;634;389;309;213;93;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);0;1;0;1;3;8;27;123;115;84;59;68;84;92;96;101;117;157;59;40;24;11;4;2;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);31;10;11;21;22;132;510;1153;1011;655;561;609;620;622;719;830;915;787;608;415;283;177;142;60;
MQ_03050_FV1_L (MQ217);10;3;1;1;5;29;111;329;316;247;172;184;156;195;168;197;151;177;137;110;66;52;15;11;
MQ_02010_FV3_L (MQ218);1;0;0;0;0;2;5;14;11;9;9;10;10;12;11;15;16;16;14;10;7;5;3;1;
MQ_08060_FV2_G (MQ219);3;2;0;1;5;27;59;116;117;92;103;88;108;92;106;109;124;148;94;42;25;23;20;5;
MQ_03020_FV4_R (MQ22);2;1;1;1;0;5;19;68;60;40;34;34;33;32;32;42;55;50;34;29;15;11;8;2;
MQ_08060_FV2_L (MQ220);15;9;10;8;20;23;61;112;121;96;83;111;138;109;152;150;194;231;189;126;79;79;76;30;
MQ_03050_FV1_R (MQ221);2;1;3;0;0;13;54;137;116;107;72;76;67;88;68;66;73;56;34;34;37;14;10;2;
MQ_03050_FV2_G (MQ222);7;2;1;0;5;19;52;108;95;80;88;102;116;122;119;132;146;140;124;102;52;34;39;9;
MQ_03050_FV2_L (MQ223);3;0;1;1;1;1;17;60;54;49;41;61;57;66;88;98;97;81;73;49;20;16;20;3;
MQ_08060_FV3_R (MQ224);3;3;3;2;8;20;100;239;221;110;85;73;84;75;91;104;124;127;98;69;41;24;23;6;
MQ_08060_FV3_G (MQ225);30;15;12;20;78;264;786;1378;1161;853;671;587;565;549;633;662;701;636;574;438;220;133;99;59;
MQ_03050_FV2_R (MQ226);12;4;5;0;9;21;46;108;110;104;115;128;119;140;144;182;173;175;150;122;75;49;48;18;
MQ_08060_FV3_L (MQ227);6;7;5;7;12;49;156;308;318;167;143;179;159;165;132;188;183;153;128;95;50;31;24;6;
MQ_03050_FV3_G (MQ228);23;17;12;7;33;98;318;757;674;607;513;462;540;513;602;693;890;843;566;388;243;194;119;62;
MQ_03050_FV3_L (MQ229);1;1;1;1;1;15;44;72;66;76;62;45;55;44;65;44;38;32;27;21;13;14;9;1;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;11;21;20;22;18;16;16;17;15;18;19;20;17;13;8;5;5;3;
MQ_03050_FV3_R (MQ230);0;0;0;0;0;;;;40;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
MQ_03050_FV4_G (MQ231);2;3;5;2;5;7;38;99;112;86;104;96;115;96;124;126;144;138;94;52;34;29;30;9;
MQ_03050_FV4_L (MQ232);0;3;2;1;0;1;26;54;56;50;64;58;66;64;80;88;106;86;59;30;25;18;16;6;
MQ_03060_FV1_G (MQ233);46;13;12;21;33;186;655;1531;1440;975;813;835;817;873;960;1083;1117;991;758;556;360;250;172;81;
MQ_08060_FV4_R (MQ234);11;10;5;4;12;15;51;146;151;130;158;168;174;181;231;279;415;380;213;162;124;61;53;22;
MQ_08060_FV4_G (MQ235);4;2;2;0;0;15;43;218;142;104;126;117;111;119;126;174;222;223;122;68;133;97;74;10;
MQ_03060_FV2_G (MQ236);41;29;26;9;47;126;397;888;834;754;743;706;789;791;848;1042;1246;1168;864;571;384;277;200;97;
MQ_08060_FV4_L (MQ237);6;1;0;0;1;9;30;75;69;60;63;70;70;88;72;90;130;78;42;43;50;38;8;4;
MQ_08020_FV1_L (MQ24);23;18;13;6;19;96;78;96;154;135;128;112;148;105;116;119;107;122;155;98;100;63;63;34;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;2;5;8;10;10;9;12;13;13;13;15;15;17;13;10;6;4;5;2;
MQ_08020_FV1_G (MQ25);60;34;15;16;41;152;396;714;645;557;629;636;658;649;641;763;721;695;573;554;331;276;219;94;
MQ_03150_FV1_G (MQ251);36;29;28;21;43;192;755;1203;1115;863;734;769;854;889;971;1021;1147;1071;960;725;506;335;275;92;
MQ_06161_FV1_R (MQ252);10;5;1;5;13;36;133;349;262;189;198;254;262;255;270;385;466;377;301;169;116;65;65;28;
