Name  /  Date: 2016_11_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8020 Schleifen (MQ1013);481;313;204;227;382;1467;4179;5834;6067;5680;5693;5706;5677;5708;5961;6236;6088;5924;5846;4762;3260;2716;1950;1119;
LSA 8030 Schleifen (MQ1014);194;153;73;81;141;551;1682;2594;2631;2498;2331;2352;2347;2374;2536;2816;2999;2987;2629;2025;1385;1171;993;485;
LSA 8031 Schleifen (MQ1015);125;108;90;74;106;468;1388;2168;2444;2318;2098;2165;2029;2016;2149;2651;2750;2473;2171;1350;1007;1097;517;315;
LSA 8032 Schleifen (MQ1017);128;93;68;63;151;617;1768;2892;2969;2571;2500;2583;2495;2539;2686;2884;3039;2649;2351;1618;1150;972;664;356;
LSA 8041 Schleifen (MQ1018);83;53;67;51;127;425;1289;1903;2070;1995;2045;2103;2120;2106;2167;2346;2354;2123;1963;1374;909;683;416;223;
LSA 8054 Schleifen (MQ1019);95;46;45;50;113;511;1593;2724;2764;1966;1857;1872;2063;2138;2222;2638;2806;2657;2000;1318;864;575;366;215;
MQ_02020_FV3_L (MQ102);5;3;1;0;1;8;20;47;50;33;48;47;55;47;56;55;64;55;60;50;23;6;13;5;
LSA 8140 Schleifen (MQ1020);55;37;29;40;74;292;939;1471;1261;1071;1088;1045;1062;1175;1166;1390;1396;1434;1101;827;476;345;232;126;
MQ_01210_FV32_L (MQ1021);2;1;1;2;1;18;133;176;244;108;58;45;64;70;34;53;50;64;62;45;19;15;11;5;
MQ_01081_FV3_G (MQ1022);37;14;9;5;9;54;139;336;310;272;255;271;274;290;315;327;462;376;369;285;195;149;133;63;
MQ_03030_FV1_L (MQ1023);1;0;0;1;1;4;8;17;30;12;20;10;20;26;17;13;17;21;29;13;12;4;5;10;
MQ_01200_FV1_G (MQ1024);53;35;28;20;34;162;506;925;831;684;735;843;1058;1102;1176;1505;1808;1451;1039;696;482;378;293;129;
MQ_01121_FV1_G (MQ1025);2;3;2;2;6;18;68;188;253;222;219;187;175;171;173;170;199;200;184;126;54;30;20;4;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;3;2;3;3;3;3;4;4;4;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);5;3;1;0;0;4;22;57;63;73;123;122;141;148;148;168;207;194;174;137;89;64;36;14;
MQ_01121_FV1_R (MQ1028);0;0;0;0;1;3;9;26;35;30;30;25;24;23;24;23;27;27;25;17;8;4;3;1;
MQ_01200_FV1_L (MQ1029);2;0;0;2;0;2;14;100;119;56;48;41;47;52;45;78;76;87;73;28;27;14;14;7;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);4;0;0;0;0;2;6;10;17;25;17;16;12;10;14;12;17;18;21;14;5;5;5;6;
Test (MQ1032);51;20;18;9;31;78;214;495;525;525;484;472;448;465;476;535;581;532;503;373;268;210;158;77;
MQ_09040_FV1_G (MQ1033);17;13;10;4;14;35;98;196;219;177;188;218;251;237;263;266;367;325;378;219;151;133;75;43;
MQ_09040_FV3_G (MQ1034);14;8;6;8;20;57;182;295;353;319;281;282;211;245;265;286;288;321;263;186;115;99;55;27;
MQ_09050_FV1_G (MQ1035);26;15;12;4;28;92;243;357;324;299;321;423;455;453;445;481;580;539;519;366;260;203;154;62;
MQ_09050_FV3_G (MQ1036);19;10;6;9;32;120;366;477;522;502;374;349;306;367;382;363;395;441;385;297;139;140;80;28;
MQ_03023_FV1_G (MQ104);14;14;10;4;9;69;305;712;654;470;409;453;511;523;572;717;868;703;476;326;195;149;121;48;
MQ_03250_FV1_R (MQ1043);2;1;1;0;1;4;16;26;24;20;25;27;32;30;29;32;44;43;42;26;18;14;9;5;
MQ_03250_FV1_G (MQ1044);9;4;6;1;7;21;92;145;135;112;143;156;181;173;165;181;247;244;241;146;101;81;51;28;
MQ_03250_FV1_L (MQ1045);5;4;1;3;5;14;48;70;90;70;73;80;73;74;79;86;97;84;103;58;38;35;18;10;
MQ_03250_FV2_R (MQ1046);3;2;2;2;3;13;35;59;72;60;57;58;54;51;58;58;62;65;57;43;30;23;14;6;
MQ_03250_FV2_G (MQ1047);23;14;17;13;24;98;259;430;526;440;422;428;399;373;426;427;456;478;422;314;220;173;102;41;
MQ_03250_FV2_L (MQ1048);9;4;6;2;12;56;119;119;115;127;139;177;178;174;185;198;209;209;188;133;103;74;62;20;
MQ_03250_FV3_R (MQ1049);5;2;1;2;7;22;75;92;98;97;78;73;63;73;77;75;74;82;71;55;29;29;18;6;
MQ_03250_FV3_G (MQ105);14;6;3;5;21;67;225;275;293;290;233;220;190;220;232;224;223;245;213;165;88;88;54;18;
MQ_03250_FV3_L (MQ1050);3;4;4;4;4;11;60;96;139;96;76;67;78;67;71;71;95;97;94;73;37;36;18;15;
MQ_03250_FV4_R (MQ1051);7;4;3;2;4;15;44;88;83;78;85;91;85;95;91;99;106;110;97;77;57;47;34;15;
MQ_03250_FV4_G (MQ1052);30;15;12;8;14;60;175;354;333;314;339;363;342;382;366;396;424;441;389;309;230;190;137;58;
MQ_03250_FV4_L (MQ1053);2;2;2;1;2;3;7;16;17;19;21;19;23;27;28;31;22;38;29;23;14;7;4;7;
MQ_03030_FV1_R (MQ1054);2;0;1;0;1;4;8;58;38;45;35;52;48;40;59;68;75;73;68;32;13;7;7;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;1;
MQ_03030_FV2_L (MQ1056);1;1;0;1;1;1;1;6;9;12;12;15;14;16;24;24;34;26;15;6;9;12;20;7;
MQ_03030_FV2_R (MQ1057);0;1;0;0;1;1;1;4;6;8;8;10;9;11;16;17;23;18;11;4;6;9;14;5;
MQ_03030_FV3_G (MQ1058);39;15;16;8;31;112;452;797;836;788;805;560;585;582;579;642;820;761;542;400;255;187;139;53;
MQ_03030_FV3_L (MQ1059);4;3;2;0;4;8;26;100;89;66;53;72;73;58;55;75;100;105;96;60;36;29;19;11;
MQ_03080_FV4_R (MQ106);2;4;1;0;1;2;46;213;183;104;85;58;73;60;60;67;69;95;57;42;31;13;24;6;
MQ_03030_FV3_R (MQ1060);1;0;0;0;1;2;6;10;11;11;12;8;7;8;8;9;11;10;8;6;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;1;9;12;12;9;7;7;8;8;8;9;10;9;9;5;5;5;3;1;
MQ_03030_FV4_L (MQ1062);1;0;1;0;3;7;58;82;79;60;44;48;50;52;53;58;68;64;61;34;31;33;16;4;
MQ_03030_FV4_R (MQ1063);1;0;1;0;3;7;58;82;79;60;44;48;50;52;53;58;68;64;61;34;31;33;16;4;
MQ_06070_10_D_TLS_S1S2 (MQ1064);51;20;18;9;31;78;214;495;525;525;484;472;448;465;476;535;581;532;503;373;268;210;158;77;
MQ_06070_11_D_TLS_S3S4 (MQ1065);52;27;25;11;39;93;271;521;584;552;534;573;529;528;546;597;678;636;559;414;263;241;194;120;
MQ_03120_FV1_G (MQ107);49;39;33;21;68;251;630;1074;1143;973;1029;1016;1029;1099;1092;1378;1287;1243;970;742;520;357;266;114;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;7;10;11;9;9;9;10;10;11;13;13;12;10;8;6;4;3;1;
MQ_08050_FV2_L (MQ11);8;9;19;10;22;77;147;238;283;365;429;473;515;536;533;590;644;569;457;272;163;94;48;33;
MQ_03120_FV2_L (MQ110);0;2;0;0;3;2;15;38;40;33;35;42;27;29;42;39;54;27;30;11;18;9;1;2;
MQ_03120_FV2_R (MQ111);0;1;1;0;1;1;14;20;20;9;16;21;24;18;20;30;35;17;20;5;13;7;3;2;
MQ_06160_FV3_L (MQ112);6;1;15;1;2;5;16;80;57;55;56;62;61;68;58;85;98;95;70;47;32;19;5;1;
MQ_03120_FV3_G (MQ113);49;22;26;10;46;231;864;1364;1365;984;937;841;898;910;1011;1055;1265;1224;1088;761;540;351;280;123;
MQ_03120_FV3_L (MQ115);0;1;2;0;1;12;76;104;76;50;49;26;66;52;71;71;78;54;56;28;42;17;13;1;
MQ_03140_FV1_G (MQ116);38;21;21;8;36;201;770;1209;1249;925;861;836;828;868;958;1015;1176;1156;984;733;500;353;264;109;
MQ_03140_FV1_L (MQ117);1;0;1;0;3;2;7;36;32;37;27;28;30;27;26;32;29;44;52;50;9;7;5;4;
MQ_03140_FV1_R (MQ118);1;1;1;0;1;5;16;28;30;22;17;19;18;20;22;24;26;25;23;18;12;9;8;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;2;1;1;1;1;1;1;2;1;1;1;1;0;1;1;0;
MQ_03290_FV3_G (MQ12);41;26;15;7;25;98;170;231;230;218;184;213;212;224;227;237;222;235;207;184;140;114;91;51;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;10;32;29;14;14;12;16;27;17;31;21;21;15;13;6;9;13;2;
MQ_03140_FV2_R (MQ122);0;0;0;0;1;2;16;51;46;22;22;20;26;43;26;50;33;34;23;21;9;14;20;2;
MQ_03140_FV3_G (MQ124);39;32;22;15;54;246;594;1054;1099;989;925;973;1003;1079;1048;1344;1268;1286;1038;761;477;334;228;104;
MQ_03140_FV3_L (MQ125);1;0;1;0;2;1;3;12;29;12;19;29;28;26;17;20;26;21;53;15;15;9;10;2;
MQ_03140_FV3_R (MQ126);1;1;1;0;1;5;12;17;18;15;15;15;17;18;18;22;22;22;18;13;9;7;5;2;
MQ_08050_FV3_G (MQ13);40;13;18;25;70;258;799;1436;1247;917;757;695;765;760;836;1020;1156;1063;738;492;319;193;129;83;
MQ_03140_FV4_G (MQ130);1;0;0;0;0;1;11;58;35;25;16;20;26;35;23;27;31;37;20;16;13;13;3;4;
MQ_03140_FV4_L (MQ131);3;1;1;0;2;5;39;70;61;37;43;45;50;36;50;56;51;46;26;25;23;11;9;0;
MQ_03160_FV1_G (MQ132);33;27;17;6;43;196;599;984;1004;821;799;774;749;821;859;968;1004;972;922;669;456;319;259;75;
MQ_03160_FV1_L (MQ133);14;4;5;2;10;53;329;367;360;268;227;222;235;250;272;251;331;305;225;174;113;96;60;48;
MQ_03160_FV1_R (MQ134);3;3;2;1;4;15;46;67;74;63;55;57;55;57;58;67;67;65;59;45;33;24;20;7;
MQ_03160_FV2_G (MQ135);22;15;14;11;26;95;235;427;426;352;342;392;370;420;408;520;491;406;323;243;151;100;66;42;
MQ_03160_FV2_L (MQ136);1;1;0;0;2;4;15;44;73;29;46;53;72;62;71;144;141;133;69;30;21;10;4;1;
MQ_03160_FV3_G (MQ138);30;16;13;10;35;177;532;724;736;706;663;623;654;690;668;715;730;796;658;528;314;254;170;76;
MQ_03070_FV1_L (MQ14);1;0;2;0;0;1;50;43;56;44;42;38;39;41;45;33;48;41;39;24;20;10;1;2;
MQ_03160_FV3_L (MQ141);0;0;0;0;0;3;2;19;26;24;20;18;26;21;27;22;43;40;32;18;16;13;4;2;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;4;4;3;4;4;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);19;8;6;5;8;44;243;262;236;172;175;166;165;164;152;176;182;180;162;122;77;60;48;26;
MQ_03160_FV4_L (MQ144);44;18;10;9;16;84;287;350;332;331;344;355;353;381;370;441;452;423;416;295;225;200;122;58;
MQ_03171_FV1_G (MQ145);30;26;16;8;48;182;510;816;818;664;701;669;667;710;735;927;957;880;795;520;395;284;208;74;
MQ_03171_FV1_L (MQ149);0;0;0;0;1;1;8;25;7;11;10;11;12;10;8;16;10;13;13;4;2;2;3;1;
MQ_03290_FV4_G (MQ15);20;8;13;9;9;29;84;168;203;206;189;175;180;193;178;203;224;219;234;169;124;85;63;49;
MQ_03171_FV3_G (MQ151);27;17;13;10;32;162;550;776;819;706;650;625;665;692;641;714;779;803;686;516;328;254;172;75;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;4;4;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);27;16;9;6;24;112;325;420;453;451;449;429;471;463;453;523;532;556;478;380;259;199;137;62;
MQ_03180_FV1_L (MQ154);1;0;1;1;1;2;16;37;52;49;44;49;56;41;56;49;58;56;50;36;25;17;13;6;
MQ_03180_FV1_R (MQ155);2;1;1;1;2;9;24;25;31;28;29;30;31;30;32;37;37;37;35;26;20;16;11;5;
MQ_03180_FV2_G (MQ156);5;2;5;1;2;12;45;103;113;138;146;177;241;204;231;233;333;258;195;125;88;58;51;24;
MQ_03180_FV2_L (MQ157);0;0;1;1;3;1;7;8;14;16;19;31;18;23;15;24;40;29;30;18;12;7;7;3;
MQ_03180_FV2_R (MQ158);1;0;0;0;1;1;7;13;12;17;21;21;21;25;21;26;29;27;24;18;9;7;6;3;
MQ_03180_FV3_G (MQ159);18;16;12;6;27;119;316;464;465;455;441;418;373;425;419;536;501;480;450;313;230;158;122;40;
MQ_03290_FV4_L (MQ16);15;13;9;9;19;61;185;254;250;232;242;253;251;234;254;246;265;240;243;182;126;112;71;27;
MQ_03180_FV3_L (MQ160);7;3;3;0;12;46;177;368;376;214;249;255;289;293;326;405;480;394;327;200;153;132;85;26;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;3;7;13;13;11;12;12;10;11;11;16;15;14;13;9;6;5;3;1;
MQ_03180_FV4_G (MQ162);3;1;1;0;3;17;76;182;225;130;126;120;95;95;108;127;135;141;111;75;37;22;20;4;
MQ_08041_FV1_G (MQ163);42;31;17;16;26;112;310;541;589;544;574;605;592;604;623;698;741;626;592;425;346;337;206;118;
MQ_03180_FV4_L (MQ164);4;3;3;2;2;8;39;39;54;56;61;43;53;52;45;48;46;56;60;43;28;15;19;5;
MQ_08041_FV1_L (MQ165);2;0;2;3;6;8;17;23;27;44;52;67;54;55;50;47;49;57;58;33;13;22;11;4;
MQ_08041_FV1_R (MQ166);2;1;0;1;1;3;18;23;27;21;17;22;33;24;21;34;24;21;13;16;17;10;3;5;
MQ_03180_FV4_R (MQ167);4;2;4;4;5;53;207;382;397;268;246;220;231;245;218;254;284;288;249;170;92;73;48;23;
MQ_03021_FV1_G (MQ168);45;19;19;10;37;139;501;933;952;891;900;649;670;663;652;749;956;888;660;468;302;220;164;72;
MQ_08041_FV2_L (MQ169);1;0;5;5;5;6;20;35;62;94;152;139;169;156;184;172;173;163;149;93;50;36;10;7;
MQ_03070_FV1_R (MQ17);3;8;4;7;10;43;74;148;132;158;133;147;154;138;113;164;152;127;141;107;71;39;29;11;
MQ_05010_FV1_L (MQ170);20;15;21;11;26;104;317;651;625;435;404;356;338;345;364;414;431;411;323;249;159;112;78;41;
MQ_05010_FV1_R (MQ171);0;1;1;0;2;13;117;182;226;57;32;35;38;44;40;50;49;37;21;16;7;3;5;0;
MQ_08041_FV3_G (MQ172);27;15;22;15;44;190;669;951;943;814;657;581;581;613;631;651;624;654;596;419;253;137;108;53;
MQ_05010_FV2_G (MQ173);26;11;12;5;17;85;577;544;544;376;305;271;296;302;261;295;355;335;262;239;158;129;101;69;
MQ_08041_FV3_L (MQ174);1;0;1;0;1;9;44;37;25;15;26;20;36;21;19;26;27;19;15;8;8;3;3;2;
MQ_08041_FV3_R (MQ175);0;2;3;1;13;39;64;85;119;131;148;148;178;156;156;154;159;141;141;71;20;12;9;3;
MQ_05010_FV2_R (MQ176);28;12;11;7;12;64;168;239;220;247;289;264;291;314;344;325;425;417;353;284;165;157;109;68;
MQ_03021_FV3_G (MQ177);29;27;27;9;30;139;507;1080;1009;728;603;665;825;781;861;1036;1237;1039;761;499;332;258;177;76;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;5;4;11;12;11;10;14;14;6;10;15;9;6;7;7;3;1;3;
MQ_05010_FV3_G (MQ179);2;0;0;3;8;21;69;153;194;127;183;247;286;312;318;759;658;527;274;113;61;27;14;9;
MQ_03070_FV2_G (MQ18);16;6;3;3;4;28;81;164;186;158;151;173;165;172;173;197;271;218;228;157;108;87;69;32;
MQ_05010_FV3_L (MQ181);0;0;0;0;1;7;9;20;29;18;30;36;48;43;39;138;136;110;44;19;11;6;5;3;
MQ_16130_FV1_G (MQ182);0;1;1;1;0;8;39;52;56;36;29;37;62;37;45;75;71;41;45;27;16;5;6;3;
MQ_16130_FV1_L (MQ184);4;1;0;1;0;8;36;60;75;72;60;75;79;61;74;83;83;86;70;67;28;19;14;11;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;0;5;13;22;21;19;25;31;26;19;34;41;18;20;13;5;3;2;1;
MQ_16130_FV2_G (MQ186);30;14;2;6;12;37;110;236;276;269;287;292;293;325;308;353;401;391;372;280;201;162;130;55;
MQ_16130_FV2_L (MQ187);10;10;11;7;27;90;149;284;304;305;299;267;292;245;242;265;313;268;246;179;120;75;49;23;
MQ_16130_FV2_R (MQ188);3;2;1;0;4;6;37;61;80;67;67;58;65;47;41;36;44;48;30;28;20;16;5;8;
MQ_16130_FV3_G (MQ189);2;1;0;0;1;8;65;116;90;68;55;45;63;66;89;109;108;57;44;31;21;28;9;1;
MQ_03290_FV5_R (MQ19);4;6;3;4;1;3;18;97;84;91;105;46;85;58;75;81;85;98;69;45;42;32;24;12;
MQ_16130_FV3_L (MQ190);0;0;0;1;0;0;2;11;9;15;18;15;11;24;19;19;24;9;11;8;4;3;1;0;
MQ_16130_FV3_R (MQ191);12;11;12;5;10;49;137;219;256;298;284;305;303;292;328;334;315;263;264;150;159;107;60;19;
MQ_16130_FV4_G (MQ192);17;9;3;7;18;70;210;451;442;385;332;306;285;308;333;338;386;304;325;244;135;98;76;32;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;2;7;21;37;25;22;24;14;25;23;20;28;15;15;9;6;2;3;1;
MQ_16130_FV4_R (MQ194);0;1;0;0;1;4;11;20;26;27;19;20;20;12;13;20;10;15;16;6;5;2;0;0;
MQ_03040_FV1_G (MQ195);23;18;17;7;21;120;453;984;876;650;544;591;688;686;726;898;1070;880;705;461;286;186;138;71;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;3;22;45;70;68;45;23;24;28;25;27;14;16;11;5;10;2;3;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;10;22;21;17;9;11;6;10;8;7;9;7;7;4;1;2;0;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;2;7;15;22;24;18;27;35;30;32;39;52;44;26;17;10;7;3;0;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;2;7;15;22;24;18;27;35;30;32;39;52;44;26;17;10;7;3;0;
MQ_03070_FV1_G (MQ2);14;13;13;4;10;98;412;737;705;489;371;349;444;398;381;463;511;501;402;266;171;96;88;34;
MQ_03070_FV2_L (MQ20);2;0;1;0;0;14;31;81;78;60;37;49;58;52;59;72;122;65;54;43;16;10;10;7;
MQ_08054_FV1_R (MQ200);2;1;1;1;1;43;165;273;333;149;113;81;103;124;91;67;70;115;49;21;12;2;8;4;
MQ_08054_FV1_G (MQ201);49;31;20;17;23;118;408;699;713;599;685;794;806;948;936;1155;1289;1204;1016;695;453;345;225;117;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;2;7;15;22;24;18;27;35;30;32;39;52;44;26;17;10;7;3;0;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;3;3;17;9;17;17;14;27;25;29;56;46;44;25;8;8;5;1;1;
MQ_08054_FV2_L (MQ204);2;0;1;1;2;5;5;36;61;76;68;84;145;110;147;189;202;177;109;36;54;30;2;2;
MQ_03040_FV3_G (MQ205);37;14;16;8;30;123;463;903;921;815;835;576;612;604;635;708;890;814;582;391;285;213;155;68;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;1;13;24;15;9;11;9;15;13;7;5;8;17;9;5;1;5;3;3;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;6;21;38;41;36;38;27;26;27;29;31;39;36;27;19;13;12;8;4;
MQ_08054_FV3_G (MQ208);35;13;22;28;77;313;909;1507;1341;952;832;760;753;740;794;877;911;842;651;508;273;155;127;88;
MQ_08054_FV3_L (MQ209);1;0;0;1;2;6;37;56;100;24;17;10;16;12;14;18;11;15;4;1;1;0;0;0;
MQ_08060_FV1_R (MQ210);1;1;3;1;0;1;24;35;69;59;62;81;61;68;74;72;52;43;33;35;16;16;10;5;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;4;13;14;12;13;7;11;13;9;16;16;12;7;6;3;4;1;1;
MQ_08060_FV1_G (MQ212);46;26;14;13;19;85;292;461;447;427;515;587;629;722;732;944;1112;1119;892;597;411;316;201;106;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;4;13;14;12;13;7;11;13;9;16;16;12;7;6;3;4;1;1;
MQ_08060_FV1_L (MQ214);0;0;2;1;1;6;36;140;127;81;82;97;98;146;119;146;138;139;102;53;25;13;8;2;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;4;13;14;12;13;7;11;13;9;16;16;12;7;6;3;4;1;1;
MQ_03050_FV1_G (MQ216);22;24;22;7;19;144;537;1136;1047;729;617;622;733;712;727;858;998;831;684;476;306;182;148;71;
MQ_03050_FV1_L (MQ217);8;3;0;0;5;24;127;299;327;219;188;152;156;160;174;175;181;170;158;103;62;35;22;9;
MQ_02010_FV3_L (MQ218);1;0;0;0;0;2;6;11;12;10;12;10;11;12;12;14;16;15;14;10;7;5;3;1;
MQ_08060_FV2_G (MQ219);1;1;2;2;4;22;80;126;138;102;100;96;109;103;107;110;127;143;82;44;22;15;18;10;
MQ_08060_FV2_L (MQ220);9;10;4;3;5;26;47;104;128;92;84;100;135;116;122;136;159;175;131;76;75;66;70;24;
MQ_03050_FV1_R (MQ221);0;1;3;0;0;21;53;132;133;98;84;89;101;62;72;65;54;54;54;51;17;12;12;5;
MQ_03050_FV2_G (MQ222);12;10;2;4;7;27;78;165;168;157;200;253;259;252;295;315;366;370;234;215;146;119;71;29;
MQ_03050_FV2_L (MQ223);12;9;2;3;4;28;81;148;124;136;170;208;231;206;221;246;270;310;218;172;108;91;63;26;
MQ_08060_FV3_R (MQ224);3;0;0;1;6;15;47;167;154;86;61;59;85;78;95;92;99;84;73;47;31;12;22;3;
MQ_08060_FV3_G (MQ225);36;11;17;28;73;284;851;1377;1226;809;701;617;596;595;635;711;723;641;533;440;237;133;99;68;
MQ_03050_FV2_R (MQ226);7;5;2;1;7;14;44;79;107;93;123;144;151;140;179;190;229;225;147;132;95;66;43;20;
MQ_08060_FV3_L (MQ227);7;7;4;7;17;67;156;380;335;205;188;188;177;174;150;212;209;197;138;94;48;41;34;10;
MQ_03050_FV3_G (MQ228);37;15;15;7;32;103;364;678;679;696;710;515;528;541;581;659;888;801;538;381;270;207;149;58;
MQ_03050_FV3_L (MQ229);1;1;2;1;1;14;55;87;87;61;79;44;54;45;47;42;34;31;22;17;18;7;11;8;
MQ_03050_FV3_R (MQ230);0;0;0;0;0;4;27;73;112;61;61;55;57;46;50;53;61;42;54;24;9;21;9;3;
MQ_03050_FV4_G (MQ231);5;1;3;2;5;14;38;91;107;102;122;99;106;101;114;131;150;158;99;65;36;28;14;9;
MQ_03050_FV4_L (MQ232);3;1;1;1;2;6;18;41;60;66;78;64;73;66;69;108;124;99;71;42;24;23;7;8;
MQ_03060_FV1_G (MQ233);32;26;19;8;27;185;695;1493;1424;1020;854;804;933;907;966;1091;1218;1027;903;608;378;245;174;87;
MQ_08060_FV4_R (MQ234);12;10;2;7;7;14;39;123;150;127;163;177;201;225;219;286;408;442;264;141;93;52;45;19;
MQ_08060_FV4_G (MQ235);3;3;1;3;7;26;64;146;169;85;100;101;127;145;145;152;206;238;136;72;83;46;43;14;
MQ_03060_FV2_G (MQ236);60;27;20;13;48;133;455;848;921;910;1014;832;844;821;936;1053;1354;1234;832;618;437;334;216;95;
MQ_08060_FV4_L (MQ237);3;1;1;2;3;17;58;57;77;64;56;61;59;67;71;66;74;67;87;26;19;8;22;4;
MQ_03130_FV1_G (MQ238);42;20;20;9;45;214;739;1184;1187;871;813;746;771;807;884;922;1118;1091;964;676;472;326;239;109;
MQ_03130_FV1_L (MQ239);2;1;2;0;1;12;46;94;101;76;58;56;57;42;52;46;52;52;50;24;21;12;7;2;
MQ_08020_FV1_L (MQ24);24;16;15;13;15;58;99;123;147;128;132;150;148;136;181;171;119;118;136;126;110;111;71;90;
MQ_03130_FV1_R (MQ240);4;2;2;1;5;15;52;86;92;64;56;56;57;60;67;64;81;75;70;50;36;28;23;10;
MQ_03130_FV2_G (MQ241);0;0;1;0;2;3;16;24;24;19;18;19;19;18;25;30;34;25;23;22;18;15;7;2;
MQ_03130_FV2_L (MQ242);1;0;1;0;3;5;24;38;38;30;27;30;30;27;39;47;53;39;36;34;28;23;11;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;1;1;6;9;9;7;7;7;7;7;9;11;13;10;9;8;7;6;3;1;
MQ_06160_FV1_R (MQ244);0;0;0;0;0;1;5;8;10;10;8;9;13;14;13;16;17;16;17;9;7;7;5;3;
MQ_03130_FV3_G (MQ245);47;34;30;22;70;275;637;1018;1055;917;914;924;979;1039;982;1306;1205;1184;899;689;486;357;257;116;
MQ_03130_FV3_L (MQ246);6;3;2;2;5;32;92;184;193;216;209;199;178;178;201;224;205;203;192;152;92;53;40;14;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;7;15;22;23;21;17;21;23;24;22;30;28;27;22;17;12;9;7;3;
