Name  /  Date: 2016_03_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01210_FV32_L (MQ1021);2;0;1;5;5;16;134;186;159;81;35;25;51;40;66;44;54;60;51;44;24;17;10;7;
MQ_01081_FV3_G (MQ1022);36;27;9;8;9;45;141;316;331;220;236;264;303;274;287;295;370;381;345;266;210;172;156;66;
MQ_03030_FV1_L (MQ1023);0;0;1;1;1;2;11;17;28;21;13;13;12;15;12;19;14;14;9;4;1;4;3;1;
MQ_01200_FV1_G (MQ1024);55;26;15;20;36;146;479;1043;872;702;740;811;1085;1034;1102;1518;1714;1410;1081;710;558;385;288;123;
MQ_01121_FV1_G (MQ1025);4;3;3;2;2;18;74;171;212;208;232;187;143;188;164;192;187;192;149;99;55;32;21;11;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;1;1;2;2;3;3;3;3;4;3;4;4;2;2;1;1;0;
MQ_01121_FV3_G (MQ1027);2;3;0;0;0;2;19;51;54;76;103;139;150;147;131;192;168;196;175;96;75;48;29;16;
MQ_01121_FV1_R (MQ1028);1;0;0;0;0;3;10;23;29;28;32;25;20;25;23;26;26;26;20;14;7;5;3;1;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);2;1;1;1;3;5;1;10;16;25;16;17;12;18;14;16;18;18;22;12;8;11;4;7;
---Test (MQ1032);0;20;66;227;473;372;312;267;294;332;381;362;423;548;401;420;285;165;173;101;45;
MQ_09040_FV1_G (MQ1033);25;8;7;3;10;34;87;219;223;190;200;208;226;266;265;291;341;376;356;223;172;143;110;51;
MQ_09040_FV3_G (MQ1034);13;11;2;9;13;51;176;247;294;347;346;257;271;278;337;337;305;296;303;230;134;110;82;34;
MQ_09050_FV1_G (MQ1035);33;11;13;6;23;79;260;508;400;339;362;454;502;492;509;567;697;671;596;431;322;261;190;81;
MQ_09050_FV3_G (MQ1036);16;6;4;11;37;116;378;420;464;463;504;371;413;417;478;501;458;479;480;379;219;148;116;43;
MQ_09060_FV11_G (MQ1037);33;11;10;6;23;79;283;523;400;315;354;461;486;513;530;558;675;640;580;401;306;249;194;79;
MQ_09060_FV11L (MQ1038);1;0;0;1;2;7;19;64;45;69;46;28;44;70;53;40;40;56;32;27;27;23;13;5;
MQ_09060_FV2_L (MQ1039);3;0;2;1;5;19;62;160;134;100;115;138;160;159;226;231;213;180;148;144;70;61;45;9;
MQ_03023_FV1_G (MQ104);14;8;6;3;15;80;286;760;653;435;383;419;493;491;554;656;797;623;470;331;258;163;97;49;
MQ_09060_FV2_R (MQ1040);1;0;1;0;1;4;13;33;28;21;23;28;33;32;46;47;44;37;30;29;14;13;9;2;
MQ_09060_FV3_G (MQ1041);25;13;11;17;35;133;389;413;432;485;473;396;350;369;428;490;476;492;518;378;217;137;103;49;
MQ_09060_FV3_R (MQ1042);4;0;2;3;8;57;178;239;200;164;140;103;124;135;135;135;161;166;187;126;81;39;31;17;
MQ_03250_FV1_R (MQ1043);2;1;1;0;1;4;14;33;27;22;25;28;30;33;34;35;45;46;43;28;19;15;12;5;
MQ_03250_FV1_G (MQ1044);14;6;3;0;6;23;80;184;152;124;142;156;170;185;191;196;256;261;243;157;109;86;71;27;
MQ_03250_FV1_L (MQ1045);8;4;3;2;5;12;30;46;70;68;67;72;51;66;57;66;81;77;86;53;44;43;25;17;
MQ_03250_FV2_R (MQ1046);3;2;1;2;4;12;35;53;66;59;54;46;56;55;58;57;56;56;52;44;27;24;17;7;
MQ_03250_FV2_G (MQ1047);22;15;8;16;30;89;256;388;483;435;396;337;407;407;426;418;412;407;382;319;201;178;126;49;
MQ_03250_FV2_L (MQ1048);9;5;3;4;11;33;127;191;188;145;168;206;211;199;193;232;265;240;211;158;124;102;65;36;
MQ_03250_FV3_R (MQ1049);3;1;1;2;7;25;79;76;84;92;101;85;77;80;91;90;88;87;88;68;41;30;24;9;
MQ_03250_FV3_G (MQ105);9;4;2;7;20;74;238;229;251;275;302;256;230;239;272;269;263;260;265;204;122;89;71;26;
MQ_03250_FV3_L (MQ1050);7;1;3;4;5;17;41;104;92;102;101;67;80;89;101;118;95;103;111;97;51;36;28;12;
MQ_03250_FV4_R (MQ1051);8;3;3;2;4;14;42;88;77;76;67;82;83;89;98;102;106;113;96;70;56;46;43;18;
MQ_03250_FV4_G (MQ1052);32;13;10;8;15;56;166;354;309;305;266;327;330;355;391;407;424;450;385;278;226;183;172;73;
MQ_03250_FV4_L (MQ1053);1;1;1;0;1;0;3;10;24;21;25;35;18;33;32;24;28;23;23;19;23;13;10;8;
MQ_03030_FV1_R (MQ1054);2;0;1;1;3;3;21;48;66;57;38;65;57;57;73;94;89;80;50;41;22;22;8;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;1;2;1;1;1;1;0;0;0;
MQ_03030_FV2_L (MQ1056);2;0;0;0;2;1;1;5;22;18;12;20;11;15;22;17;26;17;16;6;7;2;6;3;
MQ_03030_FV2_R (MQ1057);1;0;0;0;1;0;0;3;15;12;9;13;7;11;15;12;18;11;11;4;5;2;4;2;
MQ_03030_FV3_G (MQ1058);34;9;15;7;30;116;405;794;773;683;466;496;544;537;547;657;753;738;559;375;262;174;132;46;
MQ_03030_FV3_L (MQ1059);1;1;0;1;4;14;30;97;89;67;37;66;64;75;45;83;85;135;83;64;34;25;20;7;
MQ_03080_FV4_R (MQ106);2;2;0;0;4;3;40;154;147;63;38;27;44;55;41;66;63;59;61;37;36;19;8;5;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;5;10;10;9;6;7;7;7;8;9;10;10;8;5;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;6;14;12;9;6;7;8;9;11;10;11;11;9;7;6;4;2;0;
MQ_03030_FV4_L (MQ1062);2;1;0;0;3;10;41;90;80;59;42;47;56;58;72;64;73;76;63;44;37;29;13;2;
MQ_03030_FV4_R (MQ1063);2;1;0;0;3;10;41;90;80;59;42;47;56;58;72;64;73;76;63;44;37;29;13;2;
MQ_03120_FV1_G (MQ107);54;57;13;28;64;235;591;1069;1083;894;956;923;985;1050;1110;1295;1257;1149;1074;710;517;457;287;134;
MQ_03020_FV2_R (MQ108);2;1;2;1;1;4;20;81;66;46;47;50;64;58;47;66;67;71;63;46;37;22;15;7;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;10;10;9;8;9;10;10;11;13;12;11;11;8;6;6;3;2;
MQ_08050_FV2_L (MQ11);29;20;20;5;23;88;143;244;287;341;378;432;455;497;458;526;574;535;417;245;164;84;59;21;
MQ_03120_FV2_L (MQ110);0;0;4;0;0;2;9;51;36;44;34;32;40;31;57;54;52;39;28;20;13;5;10;1;
MQ_03120_FV2_R (MQ111);0;0;2;1;0;0;3;31;19;26;23;26;25;18;39;48;29;34;19;9;12;14;11;2;
MQ_06160_FV3_L (MQ112);1;0;1;0;0;6;25;83;72;46;59;70;68;64;60;69;88;89;80;73;38;30;5;4;
MQ_03120_FV3_G (MQ113);69;30;20;23;42;208;827;1373;1323;941;816;827;798;915;974;1106;1207;1167;1009;783;524;382;285;104;
MQ_03020_FV2_G (MQ114);2;1;4;1;4;9;35;121;116;69;97;83;126;115;112;124;155;148;134;108;77;57;36;17;
MQ_03120_FV3_L (MQ115);1;0;3;0;0;23;55;93;60;52;35;44;58;57;55;77;58;42;43;30;34;16;12;1;
MQ_03140_FV1_G (MQ116);52;25;15;22;37;180;747;1228;1189;879;735;774;765;843;901;1054;1194;1105;950;759;479;362;278;95;
MQ_03140_FV1_L (MQ117);0;9;0;0;2;0;7;30;38;25;28;39;18;32;32;28;49;39;46;34;18;11;8;4;
MQ_03140_FV1_R (MQ118);2;1;0;1;1;5;16;30;30;22;18;17;18;19;20;24;27;26;22;17;12;9;8;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);38;16;24;9;25;69;151;217;195;184;170;159;184;191;199;215;202;201;198;151;144;130;86;55;
MQ_03140_FV2_L (MQ120);1;5;0;0;1;1;8;27;21;12;16;18;13;23;18;27;23;24;23;15;10;8;3;1;
MQ_08040_FV1_L (MQ121);9;3;0;0;5;6;13;31;44;41;67;59;66;75;92;124;103;75;86;50;47;28;54;16;
MQ_03140_FV2_R (MQ122);1;8;0;0;1;1;12;42;33;20;25;29;21;36;28;43;37;38;37;24;16;12;4;1;
MQ_08040_FV1_G (MQ123);43;21;24;15;23;105;260;399;441;378;463;456;471;490;470;473;473;460;429;289;305;221;228;109;
MQ_03140_FV3_G (MQ124);45;41;11;20;46;228;586;1035;1035;841;894;861;953;1047;1043;1252;1248;1197;1064;720;503;425;264;123;
MQ_03140_FV3_L (MQ125);1;0;1;2;1;2;3;15;24;11;25;22;24;24;29;28;31;28;29;24;20;7;11;4;
MQ_03140_FV3_R (MQ126);1;1;0;1;1;5;11;17;18;14;14;15;17;18;17;22;22;20;18;13;10;8;5;3;
MQ_08040_FV1_R (MQ127);15;2;8;6;6;12;46;109;99;120;133;138;157;196;199;270;245;206;145;114;60;45;74;24;
MQ_08040_FV2_R (MQ128);1;0;1;3;1;24;79;72;79;89;88;75;52;55;63;60;74;57;56;61;24;15;10;4;
MQ_08040_FV2_L (MQ129);6;7;6;4;24;84;161;270;217;179;186;168;177;157;170;167;147;116;116;70;54;37;22;11;
MQ_08050_FV3_G (MQ13);42;23;12;20;66;227;781;1176;926;873;703;606;702;607;610;789;1023;944;761;544;344;195;153;83;
MQ_03140_FV4_G (MQ130);1;0;0;0;0;5;11;52;26;10;19;17;23;27;31;36;25;34;34;15;10;15;14;2;
MQ_03140_FV4_L (MQ131);2;1;0;1;1;6;35;53;56;45;42;38;43;45;51;47;41;42;36;31;19;11;13;2;
MQ_03160_FV1_G (MQ132);47;23;13;22;32;207;603;1042;1033;808;751;742;755;779;880;972;1049;985;912;736;476;369;252;90;
MQ_03160_FV1_L (MQ133);8;3;4;5;5;54;321;342;357;235;194;213;196;255;270;296;340;307;246;190;119;100;73;34;
MQ_03160_FV1_R (MQ134);4;3;1;1;3;18;46;73;82;62;57;52;53;52;60;65;68;65;61;53;34;27;18;8;
MQ_03160_FV2_G (MQ135);18;15;5;11;30;99;221;374;414;358;330;361;378;400;405;549;492;458;348;262;196;131;85;44;
MQ_03160_FV2_L (MQ136);3;0;2;1;3;7;7;50;45;34;47;53;63;67;65;131;136;120;80;27;12;9;11;3;
MQ_08040_FV3_L (MQ137);32;20;11;11;48;162;422;762;596;495;439;390;473;483;445;600;746;672;547;340;211;127;65;42;
MQ_03160_FV3_G (MQ138);33;26;8;16;26;176;532;739;756;655;650;589;655;644;689;740;746;771;725;489;319;320;190;69;
MQ_08040_FV3_R (MQ139);11;8;10;3;8;32;89;87;95;126;143;156;194;170;148;216;282;235;158;120;89;41;42;13;
MQ_03070_FV1_L (MQ14);2;2;1;1;0;5;42;45;53;39;29;45;35;38;28;50;37;32;27;17;17;10;5;4;
MQ_08040_FV3_G (MQ140);34;20;15;13;35;141;456;636;583;618;552;511;508;459;473;511;536;558;469;360;233;129;116;56;
MQ_03160_FV3_L (MQ141);0;0;0;0;0;3;6;14;14;17;32;20;24;15;18;24;30;37;34;28;13;13;4;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;3;4;3;4;3;4;4;4;4;4;3;2;2;1;0;
MQ_03160_FV4_G (MQ143);15;7;7;4;8;37;246;259;256;173;171;175;171;196;146;205;193;182;180;141;91;81;63;24;
MQ_03160_FV4_L (MQ144);32;26;17;9;21;76;314;376;385;306;359;363;372;398;370;404;459;397;409;316;256;205;154;75;
MQ_03171_FV1_G (MQ145);40;15;15;18;49;184;473;864;791;642;640;656;689;685;759;898;1011;926;811;609;390;287;218;83;
MQ_08040_FV4_R (MQ146);19;25;19;14;39;154;479;937;816;547;395;420;456;479;432;461;461;473;415;297;198;132;108;52;
MQ_08040_FV4_L (MQ147);6;4;8;7;11;68;223;319;310;171;181;165;166;134;166;171;171;181;166;118;46;34;22;15;
MQ_08040_FV6_R (MQ148);6;1;1;1;2;9;26;47;47;28;28;26;26;23;32;30;31;47;35;26;27;20;11;4;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;3;5;8;10;11;12;15;8;7;14;16;13;6;16;6;2;3;2;1;
MQ_03290_FV4_G (MQ15);19;8;9;8;9;33;88;156;189;207;207;178;195;196;222;220;196;248;225;183;148;101;92;42;
MQ_03171_FV3_G (MQ151);31;24;7;14;28;155;535;750;758;661;629;595;642;620;690;747;744;757;748;498;331;325;201;68;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;3;3;4;3;4;3;3;2;2;1;0;
MQ_03290_FV4_L (MQ16);13;9;4;14;22;72;176;230;250;213;229;230;236;259;245;245;252;224;223;170;132;88;79;26;
MQ_08041_FV1_G (MQ163);53;26;24;17;24;113;293;480;514;445;468;433;500;572;554;594;607;525;453;360;372;272;334;127;
MQ_08041_FV1_L (MQ165);4;0;3;1;8;10;12;14;36;35;48;42;53;44;41;48;36;45;28;24;8;3;6;5;
MQ_08041_FV1_R (MQ166);2;1;0;0;2;3;21;22;21;9;19;16;23;31;29;28;17;23;15;11;14;3;8;4;
MQ_03021_FV1_G (MQ168);42;12;19;9;41;136;444;913;883;756;525;578;622;632;613;764;861;891;664;449;302;202;151;62;
MQ_08041_FV2_L (MQ169);5;0;4;2;8;10;24;34;44;71;114;136;161;182;166;176;154;139;139;81;38;14;5;8;
MQ_03070_FV1_R (MQ17);4;7;2;1;13;52;97;128;152;154;162;138;138;134;129;156;160;151;133;96;75;56;34;9;
MQ_05010_FV1_L (MQ170);24;17;8;13;35;107;312;642;588;409;348;305;343;347;389;433;416;411;355;255;168;126;80;44;
MQ_05010_FV1_R (MQ171);2;0;0;1;1;7;111;152;174;86;30;38;44;44;38;54;55;34;25;11;11;5;2;0;
MQ_08041_FV3_G (MQ172);38;21;17;18;35;177;645;846;798;710;573;500;491;470;489;502;551;572;557;481;282;173;140;67;
MQ_05010_FV2_G (MQ173);24;10;10;10;15;90;576;519;535;333;283;265;256;293;271;317;335;316;298;209;188;121;98;52;
MQ_08041_FV3_L (MQ174);1;0;2;0;0;13;34;33;19;22;24;22;21;14;21;24;18;15;16;11;8;2;2;2;
MQ_08041_FV3_R (MQ175);3;3;2;4;12;34;66;103;105;123;147;149;128;114;127;134;140;141;105;60;6;6;1;3;
MQ_05010_FV2_R (MQ176);20;8;10;7;14;55;162;206;233;241;230;277;270;338;327;400;432;420;353;292;203;169;121;56;
MQ_03021_FV3_G (MQ177);29;21;11;13;37;143;517;1161;1005;665;618;635;749;788;858;1025;1150;905;764;511;398;287;180;81;
MQ_08041_FV4_L (MQ178);0;0;2;0;0;1;4;5;8;4;13;10;6;13;6;17;9;7;4;3;5;1;0;2;
MQ_05010_FV3_G (MQ179);3;1;1;3;12;21;44;155;186;173;181;262;295;325;338;681;640;515;341;169;104;35;32;9;
MQ_03070_FV2_G (MQ18);16;17;5;5;5;28;64;179;157;122;141;173;165;192;179;188;233;245;219;138;111;88;87;37;
MQ_03020_FV3_L (MQ180);3;3;1;1;1;4;6;35;38;22;32;31;35;42;43;45;55;62;39;41;16;10;13;5;
MQ_05010_FV3_L (MQ181);1;0;0;0;2;4;11;19;30;29;31;42;51;61;63;135;137;120;61;25;18;7;5;1;
MQ_03020_FV3_G (MQ183);26;10;6;2;20;108;305;568;540;561;372;407;432;430;438;529;535;591;446;323;207;153;115;43;
MQ_03290_FV5_R (MQ19);4;3;3;0;3;6;23;92;89;91;67;66;70;47;68;87;90;121;71;35;42;33;43;21;
MQ_03040_FV1_G (MQ195);22;13;11;11;31;127;460;1022;936;600;546;555;642;702;731;918;990;813;661;444;324;226;148;66;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;4;28;42;69;45;26;20;27;29;26;26;18;15;9;6;4;2;3;2;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;7;21;25;29;10;6;7;19;7;10;5;7;6;2;2;0;2;2;
MQ_03040_FV2_G (MQ198);0;1;1;0;0;3;5;18;33;25;21;26;29;31;31;36;48;39;22;16;7;2;2;2;
MQ_03040_FV2_L (MQ199);0;1;1;0;0;3;5;18;33;25;21;26;29;31;31;36;48;39;22;16;7;2;2;2;
MQ_03070_FV1_G (MQ2);7;10;9;7;23;114;379;724;726;435;353;351;363;418;391;469;468;428;378;237;188;113;87;40;
MQ_03070_FV2_L (MQ20);5;1;0;0;1;14;37;89;100;50;56;44;40;56;55;78;97;73;59;34;21;14;10;3;
MQ_08054_FV1_R (MQ200);2;2;2;1;6;27;126;209;211;116;103;65;93;93;68;47;51;91;45;17;23;8;9;5;
MQ_08054_FV1_G (MQ201);45;31;32;11;31;106;349;663;636;553;579;630;741;784;752;842;846;825;803;575;505;321;319;144;
MQ_03040_FV2_R (MQ202);0;1;1;0;0;3;5;18;33;25;21;26;29;31;31;36;48;39;22;16;7;2;2;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;1;1;15;15;11;23;17;19;21;22;28;36;33;23;9;14;4;2;0;
MQ_08054_FV2_L (MQ204);2;0;0;1;1;1;6;36;49;59;53;71;102;77;82;92;186;125;85;37;63;11;6;0;
MQ_03040_FV3_G (MQ205);39;10;17;7;34;119;421;870;851;719;507;504;558;588;623;705;848;804;599;387;291;196;144;52;
MQ_03040_FV3_L (MQ206);1;1;0;0;1;2;14;31;17;13;5;9;8;8;10;8;9;9;10;9;0;3;2;1;
MQ_03040_FV3_R (MQ207);2;0;1;0;2;5;19;38;38;30;23;24;24;27;28;31;39;36;28;18;14;10;8;3;
MQ_08054_FV3_G (MQ208);38;25;13;21;63;275;856;1182;935;875;736;650;677;563;537;627;726;720;656;543;319;192;146;80;
MQ_08054_FV3_L (MQ209);1;0;0;0;0;4;22;34;30;31;11;5;16;14;7;7;8;14;3;3;3;1;0;0;
MQ_03020_FV4_G (MQ21);5;2;2;1;5;17;53;204;178;117;102;98;99;116;101;119;149;155;108;95;52;40;22;11;
MQ_08060_FV1_R (MQ210);2;2;1;0;1;5;25;49;63;40;69;50;59;53;52;46;42;46;38;18;21;9;13;10;
MQ_03040_FV4_G (MQ211);1;0;0;0;1;1;5;15;12;19;10;10;12;11;10;14;15;9;7;5;2;1;2;0;
MQ_08060_FV1_G (MQ212);36;25;27;8;20;69;261;426;399;423;411;507;554;628;599;671;657;658;695;512;463;298;291;128;
MQ_03040_FV4_L (MQ213);1;0;0;0;1;1;5;15;12;19;10;10;12;11;10;14;15;9;7;5;2;1;2;0;
MQ_08060_FV1_L (MQ214);3;0;0;1;4;14;29;146;124;66;72;82;109;98;96;116;123;112;84;39;22;14;8;1;
MQ_03040_FV4_R (MQ215);1;0;0;0;1;1;5;15;12;19;10;10;12;11;10;14;15;9;7;5;2;1;2;0;
MQ_03050_FV1_G (MQ216);25;21;12;10;29;164;536;1169;1078;656;592;583;673;731;675;878;891;791;621;430;313;213;156;66;
MQ_03050_FV1_L (MQ217);9;7;4;0;4;26;139;302;305;215;165;180;150;157;161;186;173;151;152;128;67;39;17;14;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;6;13;13;8;8;10;11;12;13;14;17;16;13;9;7;4;4;2;
MQ_08060_FV2_G (MQ219);4;2;2;1;3;29;71;119;123;106;107;83;86;89;107;110;131;135;87;47;28;22;18;3;
MQ_03020_FV4_R (MQ22);2;1;1;0;2;6;18;68;59;39;34;33;33;39;34;40;50;52;36;32;17;13;7;4;
MQ_08060_FV2_L (MQ220);18;10;8;4;8;22;49;72;93;90;62;68;71;82;121;127;115;116;96;71;62;75;70;37;
MQ_03050_FV1_R (MQ221);3;2;3;0;0;30;50;155;132;81;90;79;90;72;63;68;68;75;39;44;30;15;19;6;
MQ_03050_FV2_G (MQ222);6;2;3;1;5;8;44;115;100;78;72;110;120;100;125;137;150;141;137;98;74;60;46;20;
MQ_03050_FV2_L (MQ223);3;0;1;0;2;3;22;46;57;55;40;54;59;59;74;99;89;85;59;54;27;34;19;5;
MQ_08060_FV3_R (MQ224);2;1;1;0;3;17;35;75;82;60;51;47;69;47;41;41;57;49;56;41;35;25;13;5;
MQ_08060_FV3_G (MQ225);32;22;11;20;62;243;787;1029;762;746;587;531;542;442;383;464;533;500;546;461;265;167;120;73;
MQ_03050_FV2_R (MQ226);14;6;4;0;9;16;39;101;110;104;109;126;128;141;150;176;181;175;148;100;88;61;49;25;
MQ_08060_FV3_L (MQ227);4;3;9;5;12;62;146;250;205;198;173;158;182;122;102;126;156;147;123;88;58;29;31;4;
MQ_03050_FV3_G (MQ228);41;11;15;6;31;94;329;623;615;573;429;424;491;499;553;670;838;781;563;365;273;178;133;53;
MQ_03050_FV3_L (MQ229);;;;8;121;127;142;79;68;79;58;81;200;152;37;;;;;;;;;;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;11;18;15;16;10;15;16;17;16;19;19;21;17;12;8;7;5;2;
MQ_03050_FV3_R (MQ230);3;1;0;1;0;5;22;82;92;76;47;57;50;61;64;61;78;63;48;42;21;18;8;1;
MQ_03050_FV4_G (MQ231);6;4;2;1;4;11;34;101;119;92;92;82;92;100;111;145;151;140;126;74;52;42;12;8;
MQ_03050_FV4_L (MQ232);4;2;0;0;1;5;18;57;58;56;66;64;68;68;85;112;111;109;76;47;30;26;10;8;
MQ_03060_FV1_G (MQ233);39;31;19;11;36;205;692;1525;1456;895;804;801;871;919;892;1105;1119;976;806;586;391;266;179;97;
MQ_08060_FV4_R (MQ234);15;12;5;8;5;12;50;109;135;117;125;169;174;198;201;217;263;282;214;154;111;63;55;23;
MQ_08060_FV4_G (MQ235);9;11;2;3;11;14;35;192;124;105;88;108;112;119;159;167;208;217;144;89;65;69;27;13;
MQ_03060_FV2_G (MQ236);68;25;22;7;48;130;412;840;859;805;676;704;779;804;898;1071;1260;1192;888;584;430;297;229;103;
MQ_08060_FV4_L (MQ237);1;2;0;2;6;9;32;70;56;50;53;61;60;48;52;62;75;72;52;38;24;21;7;2;
MQ_03130_FV1_G (MQ238);58;25;18;21;37;187;731;1188;1158;803;727;735;695;775;842;985;1098;1046;914;711;461;348;243;96;
MQ_03130_FV1_L (MQ239);0;2;0;0;1;9;53;110;115;55;50;55;53;66;58;43;54;54;42;32;24;12;6;1;
MQ_08020_FV1_L (MQ24);21;16;16;13;16;62;84;141;169;166;173;156;144;133;133;158;175;131;85;131;98;127;127;46;
MQ_03130_FV1_R (MQ240);7;2;2;2;5;14;51;89;91;61;56;53;53;56;61;72;78;79;67;52;40;27;21;9;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;4;13;27;22;17;17;27;20;22;23;34;34;30;22;19;14;18;10;2;
MQ_03130_FV2_L (MQ242);0;0;1;1;1;6;20;42;34;26;26;42;31;34;35;52;53;47;34;29;22;28;16;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;5;10;8;6;6;10;7;8;8;13;13;11;8;7;5;7;4;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;5;8;10;9;11;14;15;16;14;16;15;17;16;13;8;6;6;2;
MQ_03130_FV3_G (MQ245);59;56;15;27;58;248;591;999;1008;825;857;837;907;1022;1024;1214;1162;1102;999;665;502;404;270;128;
