Name  /  Date: 2015_11_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);6;7;3;2;2;1;3;1;4;9;12;14;7;12;19;13;9;14;18;10;12;12;12;4;
---Test (MQ1032);83;39;41;24;17;14;29;38;75;120;189;231;255;327;311;236;222;234;246;195;167;114;75;35;
MQ_09040_FV1_G (MQ1033);116;79;50;54;36;34;30;39;43;99;98;152;181;205;281;254;210;243;303;242;166;135;106;55;
MQ_09040_FV3_G (MQ1034);93;55;31;35;29;30;30;57;72;178;204;215;198;283;298;275;278;343;287;256;151;100;80;35;
MQ_09050_FV1_G (MQ1035);192;116;74;66;43;29;33;58;94;170;258;332;394;427;489;456;407;462;477;391;296;212;179;82;
MQ_09050_FV3_G (MQ1036);124;93;61;41;30;45;43;52;109;251;329;309;331;347;456;469;425;436;392;347;269;150;96;54;
MQ_09060_FV11_G (MQ1037);187;121;71;63;37;30;31;58;91;164;251;323;390;417;459;429;375;410;429;362;282;197;169;80;
MQ_09060_FV11L (MQ1038);11;16;16;10;11;8;6;7;12;14;30;31;38;40;31;45;30;38;35;35;32;23;10;5;
MQ_09060_FV2_L (MQ1039);36;20;16;10;7;6;18;21;19;46;87;93;125;131;144;136;118;96;104;77;46;26;22;3;
MQ_03023_FV1_G (MQ104);94;70;39;21;29;23;52;48;72;111;200;322;355;382;430;392;392;452;309;262;161;139;72;38;
MQ_09060_FV2_R (MQ1040);7;4;3;2;2;1;4;4;4;10;18;19;26;27;29;28;24;20;21;16;9;5;5;1;
MQ_09060_FV3_G (MQ1041);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09060_FV3_R (MQ1042);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03250_FV1_R (MQ1043);13;8;6;6;3;4;3;5;6;13;17;19;23;26;34;32;25;29;37;29;20;13;11;5;
MQ_03250_FV1_G (MQ1044);71;46;32;34;16;20;14;27;31;75;96;110;128;149;194;182;139;167;211;162;112;71;61;31;
MQ_03250_FV1_L (MQ1045);32;27;13;19;21;11;20;19;18;31;53;43;61;62;82;63;78;74;86;75;51;39;41;26;
MQ_03250_FV2_R (MQ1046);15;12;7;6;7;5;6;6;9;21;34;37;44;50;50;46;46;48;43;37;24;17;14;7;
MQ_03250_FV2_G (MQ1047);110;91;54;46;49;35;45;47;62;155;247;268;322;366;371;339;333;353;312;271;173;125;105;48;
MQ_03250_FV2_L (MQ1048);63;43;17;18;12;13;18;18;29;66;98;115;150;175;172;169;162;165;172;125;112;82;65;37;
MQ_03250_FV3_R (MQ1049);26;19;9;8;5;9;10;11;20;51;62;63;61;67;88;85;81;94;75;71;47;30;19;11;
MQ_03250_FV3_G (MQ105);78;56;27;23;14;26;29;34;60;153;185;188;183;202;264;255;242;282;226;212;140;91;57;33;
MQ_03250_FV3_L (MQ1050);29;20;27;15;18;15;10;14;18;43;51;68;83;72;89;112;99;79;81;74;72;45;27;11;
MQ_03250_FV4_R (MQ1051);36;29;18;14;15;11;10;9;16;27;37;53;74;68;86;80;81;87;73;77;52;39;33;14;
MQ_03250_FV4_G (MQ1052);144;118;71;58;58;45;42;38;62;108;146;210;297;270;342;321;326;346;294;307;209;156;131;54;
MQ_03250_FV4_L (MQ1053);8;14;5;4;12;0;6;7;5;9;15;14;18;24;16;20;16;30;28;24;17;8;7;2;
MQ_03030_FV1_R (MQ1054);5;2;1;0;0;1;1;11;42;32;72;67;60;54;70;48;54;35;19;19;17;6;8;1;
MQ_03030_FV2_G (MQ1055);2;2;2;1;1;0;0;0;0;1;2;3;2;1;1;2;2;2;2;1;0;1;0;0;
MQ_03030_FV2_L (MQ1056);22;26;23;10;13;3;1;3;6;10;23;38;30;17;17;22;24;21;20;12;5;11;5;4;
MQ_03030_FV2_R (MQ1057);15;18;16;7;9;2;1;2;4;7;15;26;21;12;12;15;16;14;14;8;4;8;3;3;
MQ_03030_FV3_G (MQ1058);90;72;48;25;17;53;42;46;71;143;202;315;366;350;441;389;344;383;336;298;241;128;91;46;
MQ_03030_FV3_L (MQ1059);11;8;3;5;5;2;6;10;70;23;57;67;54;56;64;69;53;67;67;44;28;22;10;3;
MQ_03080_FV4_R (MQ106);8;8;4;0;4;1;2;5;2;7;29;47;24;31;40;40;53;36;33;21;18;15;9;4;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;0;0;0;1;2;3;5;6;5;6;6;5;6;5;4;3;2;1;1;
MQ_03030_FV4_G (MQ1061);3;2;1;1;1;1;1;1;2;3;5;7;9;12;9;10;15;11;6;8;4;4;2;0;
MQ_03030_FV4_L (MQ1062);18;15;8;4;6;3;7;8;14;20;32;47;61;80;61;70;103;72;40;55;27;25;16;2;
MQ_03030_FV4_R (MQ1063);18;15;8;4;6;3;7;8;14;20;32;47;61;80;61;70;103;72;40;55;27;25;16;2;
MQ_03120_FV1_G (MQ107);236;191;129;72;64;95;115;87;171;340;430;551;666;713;826;738;692;802;675;550;458;336;230;126;
MQ_03020_FV2_R (MQ108);12;10;4;3;0;4;3;7;13;17;27;43;34;36;61;57;40;79;38;56;28;19;12;2;
MQ_03120_FV1_R (MQ109);3;2;2;1;1;1;2;1;2;4;5;6;7;8;9;8;8;9;8;6;5;4;3;2;
MQ_08050_FV2_L (MQ11);16;11;5;6;23;19;11;13;13;19;27;51;70;99;89;84;84;75;53;26;22;33;9;8;
MQ_03120_FV2_L (MQ110);6;2;3;0;1;2;5;2;5;13;20;14;22;20;30;16;21;14;13;16;18;12;8;2;
MQ_03120_FV2_R (MQ111);5;3;0;0;0;1;2;3;0;7;11;8;12;15;17;12;21;20;22;10;16;11;2;0;
MQ_06160_FV3_L (MQ112);13;9;2;5;3;2;5;4;8;21;23;31;35;31;55;45;44;37;38;26;14;14;13;3;
MQ_03120_FV3_G (MQ113);210;133;108;48;56;94;103;95;148;287;489;557;635;669;770;769;679;811;671;601;477;296;210;89;
MQ_03020_FV2_G (MQ114);34;19;12;10;6;8;6;7;18;32;59;84;82;94;104;86;91;150;92;110;67;29;24;15;
MQ_03120_FV3_L (MQ115);7;1;0;2;0;14;12;2;7;17;24;23;33;32;54;25;15;34;19;20;25;13;8;2;
MQ_03140_FV1_G (MQ116);187;120;89;46;48;65;78;75;134;257;446;533;623;613;718;723;654;749;664;563;429;291;194;90;
MQ_03140_FV1_L (MQ117);4;6;1;1;0;0;1;2;4;10;19;25;33;29;22;23;16;25;24;13;18;6;8;3;
MQ_03140_FV1_R (MQ118);5;4;3;1;2;2;2;2;4;7;13;14;16;15;18;18;18;18;18;14;11;8;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;
MQ_03140_FV2_L (MQ120);3;0;0;1;0;0;0;0;2;6;9;17;12;19;14;12;14;12;15;3;4;3;1;0;
MQ_03140_FV2_R (MQ122);4;1;1;1;0;0;1;0;4;9;15;27;19;31;23;19;22;19;23;5;6;5;2;1;
MQ_03140_FV3_G (MQ124);219;173;91;62;57;92;107;72;145;318;460;534;644;690;830;750;704;798;698;544;436;316;210;122;
MQ_03140_FV3_L (MQ125);10;6;5;2;2;3;2;1;3;7;22;17;15;19;23;26;19;31;31;17;15;18;5;2;
MQ_03140_FV3_R (MQ126);5;4;2;2;1;2;3;2;3;7;9;10;12;13;16;13;13;15;13;10;8;7;5;3;
MQ_08050_FV3_G (MQ13);177;124;86;65;56;57;71;79;135;313;436;473;508;555;679;628;546;605;521;339;263;162;104;68;
MQ_03140_FV4_G (MQ130);2;4;3;2;0;3;1;0;1;4;9;18;13;9;12;7;12;8;9;5;5;4;6;0;
MQ_03140_FV4_L (MQ131);5;11;3;0;2;4;4;4;14;13;25;35;25;23;35;20;27;29;17;19;14;15;9;4;
MQ_03160_FV1_G (MQ132);168;124;63;46;41;72;82;75;135;283;486;524;621;678;700;688;636;709;636;546;347;268;193;92;
MQ_03160_FV1_L (MQ133);47;33;26;12;14;13;21;14;31;56;106;131;158;152;169;185;145;200;140;126;94;65;42;28;
MQ_03160_FV1_R (MQ134);14;12;5;5;4;7;7;7;12;21;39;40;46;48;50;50;47;51;47;38;25;22;14;8;
MQ_03160_FV2_G (MQ135);89;51;45;31;18;45;39;41;73;145;183;199;196;260;213;224;225;253;220;168;133;93;61;76;
MQ_03160_FV2_L (MQ136);8;6;1;1;2;1;2;3;6;3;12;9;13;17;18;17;16;21;11;16;10;4;0;13;
MQ_03160_FV3_G (MQ138);159;123;62;47;45;56;75;48;105;236;327;362;425;471;610;571;510;567;476;400;289;228;152;75;
MQ_03160_FV3_L (MQ141);5;4;3;0;3;2;3;2;1;4;10;8;13;16;22;19;14;24;21;15;6;6;5;4;
MQ_03160_FV3_R (MQ142);1;0;0;0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;3;2;2;1;1;0;
MQ_03160_FV4_G (MQ143);47;38;29;17;14;20;21;12;21;32;63;86;116;106;112;104;90;95;112;93;82;63;38;30;
MQ_03160_FV4_L (MQ144);136;120;74;55;51;66;58;44;49;117;155;194;271;280;296;267;249;277;289;284;221;192;107;76;
MQ_08041_FV1_G (MQ163);271;240;141;133;129;80;68;54;98;134;224;297;359;449;482;371;351;314;345;358;309;357;184;118;
MQ_08041_FV1_L (MQ165);8;4;8;1;6;4;3;7;6;14;8;21;8;15;14;14;11;11;8;17;7;7;3;6;
MQ_08041_FV1_R (MQ166);4;7;5;6;3;3;2;0;1;6;6;14;14;9;9;7;11;10;15;11;8;13;6;4;
MQ_03021_FV1_G (MQ168);109;90;59;34;34;59;54;64;143;171;262;390;430;412;510;472;412;469;422;351;275;160;111;54;
MQ_08041_FV2_L (MQ169);8;5;3;3;1;5;2;19;6;8;5;25;14;15;17;11;14;13;22;14;11;11;6;5;
MQ_05010_FV1_L (MQ170);91;56;46;35;19;47;46;49;74;157;208;236;236;292;268;266;279;301;275;204;142;104;72;57;
MQ_05010_FV1_R (MQ171);2;1;2;1;1;1;1;0;4;3;6;15;15;10;12;6;8;11;15;9;6;6;5;1;
MQ_08041_FV3_G (MQ172);173;150;94;87;111;66;72;74;107;246;381;353;375;399;476;466;418;523;484;309;204;156;97;56;
MQ_05010_FV2_G (MQ173);47;50;45;23;26;33;30;22;40;49;87;107;146;100;132;163;107;131;121;131;87;80;53;43;
MQ_08041_FV3_L (MQ174);0;1;0;1;0;1;0;5;0;3;2;12;11;9;9;5;6;3;4;6;6;1;0;0;
MQ_08041_FV3_R (MQ175);1;4;2;2;3;3;14;8;4;8;17;31;17;20;22;17;28;16;19;19;5;6;4;1;
MQ_05010_FV2_R (MQ176);95;63;48;25;23;32;37;28;41;69;149;187;231;239;253;270;207;260;219;206;156;122;72;50;
MQ_03021_FV3_G (MQ177);138;106;64;39;36;30;78;64;96;176;293;439;490;588;670;573;555;572;460;390;277;222;125;80;
MQ_08041_FV4_L (MQ178);0;1;1;0;0;1;1;1;0;1;1;5;5;5;6;5;1;3;2;2;6;4;1;0;
MQ_05010_FV3_G (MQ179);18;8;8;2;9;4;6;7;18;15;52;61;62;64;53;61;56;63;37;52;33;12;8;39;
MQ_03020_FV3_L (MQ180);6;12;3;4;2;1;2;2;2;17;23;23;31;27;21;17;17;30;22;24;16;11;5;5;
MQ_05010_FV3_L (MQ181);5;0;0;1;1;1;2;1;1;3;7;16;13;13;11;17;13;13;9;16;6;3;3;8;
MQ_16130_FV1_G (MQ182);2;2;1;1;0;10;1;2;1;8;9;9;24;14;25;11;8;15;4;13;13;3;1;3;
MQ_03020_FV3_G (MQ183);67;69;48;29;22;40;39;46;102;128;205;279;325;321;438;356;298;334;329;259;211;140;84;43;
MQ_16130_FV1_L (MQ184);7;8;2;3;1;5;1;4;5;13;14;16;28;31;33;38;34;40;33;27;21;14;9;2;
MQ_16130_FV1_R (MQ185);2;1;0;0;0;1;0;1;4;8;8;11;9;9;7;11;12;7;6;8;4;2;2;2;
MQ_16130_FV2_G (MQ186);102;77;68;34;27;25;31;40;40;92;111;180;221;256;267;237;195;297;267;225;176;141;99;62;
MQ_16130_FV2_L (MQ187);51;34;27;12;10;64;38;19;36;67;92;156;207;168;191;175;135;129;125;113;101;52;42;22;
MQ_16130_FV2_R (MQ188);5;4;1;1;1;2;2;2;4;5;7;10;20;11;19;20;12;20;15;25;15;8;4;4;
MQ_16130_FV3_G (MQ189);3;1;0;0;0;2;11;2;5;8;10;16;13;24;29;25;22;22;11;11;10;14;5;2;
MQ_16130_FV3_L (MQ190);0;0;1;0;0;0;4;1;5;2;8;11;6;10;15;16;17;13;2;6;4;4;1;0;
MQ_16130_FV3_R (MQ191);49;28;30;15;18;29;70;24;38;84;102;137;180;189;224;228;240;230;193;170;115;77;47;29;
MQ_16130_FV4_G (MQ192);115;53;48;27;22;29;19;31;72;135;184;258;224;257;284;249;280;278;221;210;135;92;53;33;
MQ_16130_FV4_L (MQ193);1;2;1;1;0;0;0;2;0;1;7;4;1;7;4;5;4;6;4;9;1;1;2;2;
MQ_16130_FV4_R (MQ194);4;1;3;0;3;0;4;1;2;11;14;20;16;17;20;12;9;13;6;2;6;1;2;0;
MQ_08054_FV1_R (MQ200);2;1;1;2;0;4;1;0;3;7;10;7;16;21;13;11;12;7;10;8;7;1;2;1;
MQ_08054_FV1_G (MQ201);263;208;127;110;81;54;61;55;92;170;241;389;520;567;652;603;445;486;553;494;355;303;179;119;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;0;0;0;2;2;3;4;7;4;3;2;1;5;1;1;0;0;0;
MQ_08054_FV2_L (MQ204);2;0;1;3;0;1;1;0;0;3;3;5;6;14;6;7;7;3;4;2;2;0;0;0;
MQ_08054_FV3_G (MQ208);182;133;89;69;58;65;73;82;137;333;440;521;503;571;681;619;528;612;525;342;267;162;110;72;
MQ_08054_FV3_L (MQ209);0;1;0;0;0;0;0;0;2;2;1;5;4;0;1;2;2;2;3;2;2;0;0;0;
MQ_03020_FV4_G (MQ21);13;17;9;11;6;6;9;6;25;48;53;69;65;65;104;86;112;109;74;60;33;24;18;10;
MQ_08060_FV1_R (MQ210);10;11;3;5;2;5;5;4;8;11;24;45;45;46;65;37;16;24;13;26;13;14;7;3;
MQ_08060_FV1_G (MQ212);242;187;114;94;72;49;50;44;75;179;207;318;456;544;536;536;417;444;519;450;339;265;165;111;
MQ_08060_FV1_L (MQ214);7;7;0;4;4;1;1;2;3;3;8;21;25;26;33;21;14;15;16;6;7;13;5;2;
MQ_03050_FV1_G (MQ216);113;81;59;31;32;43;76;65;121;172;282;363;400;477;582;452;474;446;391;329;264;169;108;62;
MQ_03050_FV1_L (MQ217);19;13;5;4;11;13;8;12;32;77;105;120;82;96;123;116;115;96;90;57;53;25;24;9;
MQ_02010_FV3_L (MQ218);3;2;1;1;1;1;1;1;1;2;5;6;6;7;9;6;8;9;7;8;5;3;3;1;
MQ_08060_FV2_G (MQ219);17;14;7;8;4;9;5;5;10;21;42;64;62;70;73;53;42;33;36;23;18;15;12;5;
MQ_03020_FV4_R (MQ22);4;6;3;4;2;2;3;2;8;16;18;23;22;22;35;29;37;36;25;20;11;8;6;3;
MQ_08060_FV2_L (MQ220);58;49;32;21;22;20;19;15;23;42;67;67;74;68;96;88;83;77;70;61;55;43;43;34;
MQ_03050_FV1_R (MQ221);8;9;4;0;4;18;12;3;14;30;22;35;39;51;53;48;40;38;37;33;34;14;11;2;
MQ_03050_FV2_G (MQ222);25;18;24;10;7;13;15;15;29;48;53;63;73;95;80;78;68;57;74;72;42;32;29;16;
MQ_03050_FV2_L (MQ223);13;14;5;7;4;1;2;3;14;16;23;43;50;38;55;54;42;44;36;37;30;19;18;4;
MQ_08060_FV3_R (MQ224);3;9;5;3;2;4;4;9;10;25;43;41;65;60;99;63;65;70;56;44;33;16;10;5;
MQ_08060_FV3_G (MQ225);138;102;70;54;51;54;66;75;127;295;414;460;443;496;611;541;461;555;485;307;244;135;92;60;
MQ_03050_FV2_R (MQ226);31;26;23;15;9;16;11;16;20;33;44;56;94;108;102;87;91;109;90;96;60;49;37;19;
MQ_08060_FV3_L (MQ227);19;18;14;6;10;16;7;13;36;57;129;136;167;165;142;101;85;73;74;61;28;25;30;13;
MQ_03050_FV3_G (MQ228);101;91;61;29;23;43;30;45;48;133;185;295;364;373;436;402;383;419;337;282;216;130;89;53;
MQ_03050_FV3_L (MQ229);120;227;74;240;146;352;149;144;94;429;283;32;75;39;211;164;149;298;88;356;35;335;67;115;
MQ_03020_FV3_R (MQ23);3;3;2;2;1;1;1;2;4;5;9;11;13;14;19;15;13;14;14;10;9;6;4;2;
MQ_03050_FV3_R (MQ230);4;11;6;7;0;2;4;0;11;16;33;39;50;36;43;50;54;39;40;30;19;11;6;4;
MQ_03050_FV4_G (MQ231);14;14;15;3;3;5;16;9;29;46;63;59;58;55;70;68;83;78;70;39;39;22;27;5;
MQ_03050_FV4_L (MQ232);5;5;5;2;1;0;10;5;4;25;22;26;40;33;43;35;45;36;36;26;27;10;14;2;
MQ_08060_FV4_R (MQ234);40;40;20;15;9;7;9;14;24;43;58;118;165;174;194;181;136;142;97;65;57;37;35;21;
MQ_08060_FV4_G (MQ235);55;34;63;59;35;47;45;10;31;49;132;251;160;143;158;254;225;172;651;529;99;165;61;4;
MQ_08060_FV4_L (MQ237);23;15;4;5;0;4;16;6;8;19;19;27;33;39;41;47;46;44;37;53;9;10;4;3;
MQ_03130_FV1_G (MQ238);173;131;104;47;53;78;86;78;133;257;437;486;560;574;693;715;628;729;629;540;425;271;196;88;
MQ_03130_FV1_L (MQ239);3;9;6;0;0;2;9;2;4;15;27;26;30;31;46;29;35;38;16;23;22;19;5;0;
MQ_08020_FV1_L (MQ24);216;263;130;138;126;123;82;45;46;56;85;72;76;95;144;103;128;91;87;108;107;72;57;50;
MQ_03130_FV1_R (MQ240);18;13;9;5;5;8;8;9;12;21;41;42;46;47;56;57;53;57;54;45;36;23;18;8;
MQ_03130_FV2_G (MQ241);4;3;3;1;1;1;4;2;4;9;10;13;17;15;21;13;17;20;14;12;9;9;4;1;
MQ_03130_FV2_L (MQ242);7;5;4;2;1;2;6;3;6;14;15;19;26;24;32;20;26;31;22;18;14;14;7;2;
MQ_03130_FV2_R (MQ243);2;1;1;1;0;0;1;1;2;3;4;5;6;6;8;5;6;7;5;4;3;3;2;0;
MQ_06160_FV1_R (MQ244);5;3;3;2;1;1;1;1;2;5;7;11;12;14;15;13;11;14;11;10;9;5;3;2;
MQ_03130_FV3_G (MQ245);240;195;102;77;62;103;125;93;177;337;425;520;620;684;789;715;675;757;678;530;435;336;231;128;
MQ_03130_FV3_L (MQ246);46;37;22;13;16;21;23;9;25;72;112;111;138;143;135;134;123;152;147;113;90;54;45;25;
MQ_03130_FV3_R (MQ247);6;5;3;2;1;3;3;2;5;9;11;14;17;17;21;18;18;19;18;14;12;9;6;4;
MQ_03130_FV4_G (MQ248);6;3;2;2;1;1;2;1;3;9;12;18;19;17;15;19;14;17;15;14;11;8;5;3;
MQ_03130_FV4_L (MQ249);13;11;18;8;6;16;6;6;5;46;60;62;49;47;52;136;41;49;41;44;28;15;16;13;
MQ_08020_FV1_G (MQ25);394;339;234;196;185;175;145;117;166;251;447;552;596;632;681;586;518;533;594;524;404;281;210;115;
MQ_03130_FV4_R (MQ250);18;9;7;5;3;3;5;4;9;26;35;55;56;51;43;55;40;50;43;41;34;24;14;10;
MQ_03150_FV1_G (MQ251);204;139;100;60;66;73;98;82;141;274;492;583;659;681;763;763;697;795;686;596;443;313;221;100;
MQ_06161_FV1_R (MQ252);48;28;19;10;13;7;18;23;36;82;116;145;185;230;222;185;159;188;164;120;106;74;41;20;
MQ_08070_FV1_G (MQ253);282;224;140;110;82;57;65;63;104;209;313;474;675;711;792;762;597;632;655;544;409;314;211;134;
MQ_03150_FV1_L (MQ254);20;9;12;7;10;5;14;9;15;33;51;53;69;65;76;75;80;85;56;82;54;43;22;5;
MQ_03150_FV1_R (MQ255);6;5;3;2;2;2;3;3;5;8;15;18;19;19;21;22;21;23;21;16;12;9;6;3;
MQ_08070_FV2_R (MQ256);2;5;2;1;1;3;5;4;4;8;34;26;22;32;38;25;19;26;11;15;8;6;2;5;
MQ_08070_FV2_L (MQ257);6;1;1;0;1;3;4;3;4;20;21;34;31;24;35;30;39;29;12;7;7;3;4;1;
MQ_03150_FV2_G (MQ258);193;133;144;152;145;149;137;132;151;140;195;216;193;216;183;151;193;203;179;180;146;160;245;222;
MQ_03150_FV2_L (MQ259);484;224;144;141;183;187;236;187;189;233;247;332;259;244;263;279;368;305;249;286;135;350;195;286;
MQ_08052_FV1_G (MQ26);246;198;117;107;74;48;59;51;95;165;252;401;512;571;631;543;429;478;536;481;339;285;172;105;
MQ_08070_FV3_G (MQ260);157;123;87;61;62;73;73;92;172;373;560;595;656;699;810;677;591;676;594;398;294;169;129;74;
MQ_03150_FV2_R (MQ261);83;57;62;65;62;64;59;57;65;60;83;93;83;92;78;65;83;87;77;77;63;69;105;95;
MQ_08070_FV3_L (MQ262);4;3;1;0;2;1;2;4;12;16;35;30;38;30;40;25;22;14;9;16;2;4;6;1;
MQ_03150_FV3_G (MQ263);148;117;83;60;46;59;75;38;91;198;304;340;410;441;537;516;460;520;455;357;262;210;123;82;
MQ_03150_FV3_L (MQ264);159;134;66;49;53;68;80;60;96;201;260;299;365;423;478;440;406;470;407;348;258;220;146;95;
MQ_03150_FV3_R (MQ265);10;7;7;5;2;2;4;2;5;8;17;17;18;20;23;22;18;20;19;19;13;12;7;5;
MQ_08080_FV1_G (MQ266);261;201;126;103;82;51;59;59;101;210;309;442;618;659;758;721;566;598;613;496;377;291;202;124;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);25;13;12;3;2;7;3;3;2;17;18;52;53;62;49;63;57;56;40;50;31;19;12;8;
MQ_06161_FV2_R (MQ269);16;16;11;1;8;8;3;5;11;29;35;44;60;74;90;88;90;87;85;93;52;36;19;14;
MQ_08020_FV2_R (MQ27);15;10;7;6;3;4;2;1;0;4;7;11;9;10;15;12;9;16;10;11;1;2;6;5;
MQ_06161_FV2_L (MQ270);66;45;37;28;39;36;38;44;75;126;201;186;276;261;302;285;241;240;248;223;141;93;57;32;
MQ_03150_FV4_G (MQ271);28;17;14;8;9;6;6;5;11;24;42;49;56;57;54;62;48;64;56;55;47;27;25;14;
MQ_08080_FV2_R (MQ272);12;4;3;5;1;6;2;6;16;29;41;47;53;62;60;42;46;62;49;31;17;11;5;6;
MQ_08080_FV2_L (MQ273);3;1;1;1;0;2;0;2;4;8;11;13;14;16;16;11;12;17;13;8;4;3;1;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;3;3;4;4;4;3;3;4;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);7;5;3;0;2;5;3;0;15;14;21;20;19;24;28;35;21;34;15;22;16;7;6;3;
MQ_08080_FV3_G (MQ276);149;119;83;55;62;67;73;85;174;364;545;579;632;675;789;648;561;623;554;381;282;160;127;69;
