Name  /  Date: 2016_02_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 3290 Schleifen (MQ1012);2971;2544;1912;1688;1387;1310;876;830;1159;1872;3092;3299;4171;4421;5193;4557;5085;5296;4792;4343;3282;2712;2162;988;
LSA 8020 Schleifen (MQ1013);3292;2948;2190;2048;1867;1648;1038;775;1008;1556;2659;2696;3596;3757;4646;3794;4541;4814;3874;3947;2904;2401;2128;979;
LSA 8030 Schleifen (MQ1014);1361;1255;834;772;750;575;361;283;376;596;1051;1175;1582;1614;2169;1594;2294;2314;1660;1934;1394;1316;1345;460;
LSA 8031 Schleifen (MQ1015);1327;1343;1239;1368;1256;961;544;396;404;491;774;733;952;1024;1307;1042;1334;1824;1066;1306;913;1413;917;280;
LSA 8040 Schleifen (MQ1016);1378;1154;803;741;767;614;572;604;931;1334;2314;2800;3271;3556;4513;3718;3875;4342;3423;2818;2071;1964;1192;526;
LSA 8032 Schleifen (MQ1017);761;687;466;505;572;362;264;231;329;518;907;959;1281;1510;1703;1355;1536;1692;1341;1240;922;1153;732;319;
LSA 8041 Schleifen (MQ1018);479;419;311;313;337;236;200;209;250;345;620;667;821;885;1028;874;966;1077;868;805;576;719;452;193;
LSA 8054 Schleifen (MQ1019);368;312;211;177;165;151;121;134;251;432;634;811;937;1005;1251;1104;1017;1170;982;776;593;510;279;165;
MQ_02020_FV3_L (MQ102);13;9;4;3;1;1;4;5;11;22;20;23;26;32;30;31;21;43;29;33;28;10;8;5;
LSA 8140 Schleifen (MQ1020);243;175;112;112;78;74;69;90;169;328;463;527;595;699;856;813;768;833;702;537;381;326;172;110;
MQ_01210_FV32_L (MQ1021);8;4;6;2;2;1;0;4;5;23;24;19;19;27;29;29;28;42;41;24;14;12;8;3;
MQ_01081_FV3_G (MQ1022);104;76;56;57;42;38;26;39;65;88;144;143;184;203;246;218;226;235;233;220;183;142;99;68;
MQ_03030_FV1_L (MQ1023);3;0;0;0;0;3;2;8;14;12;4;9;27;10;20;20;11;12;14;4;5;4;1;2;
MQ_01200_FV1_G (MQ1024);258;178;113;92;53;60;59;83;131;328;399;518;762;782;849;818;754;877;729;507;458;385;177;96;
MQ_01121_FV1_G (MQ1025);18;11;10;8;7;5;11;12;28;116;109;185;124;118;170;167;115;127;114;49;34;28;18;7;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;3;2;1;1;1;0;0;
MQ_01121_FV3_G (MQ1027);19;15;10;6;3;2;3;7;12;25;29;81;118;101;102;103;101;161;78;69;62;36;20;7;
MQ_01121_FV1_R (MQ1028);2;2;1;1;1;1;2;2;4;16;15;25;17;16;23;23;16;17;16;7;5;4;3;1;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);9;5;6;3;2;1;1;1;1;10;12;26;14;13;17;9;12;18;18;6;12;3;3;1;
---Test (MQ1032);64;42;33;20;9;9;23;33;74;110;183;218;224;299;321;270;236;266;221;195;143;80;69;27;
MQ_09040_FV1_G (MQ1033);89;80;45;44;31;26;26;35;44;72;133;145;173;185;198;196;213;275;261;177;151;125;79;44;
MQ_09040_FV3_G (MQ1034);69;42;43;24;23;43;32;46;74;130;182;169;201;228;308;252;240;225;283;196;151;87;48;32;
MQ_09050_FV1_G (MQ1035);141;118;79;57;39;38;49;52;84;156;239;287;353;382;411;417;404;453;401;323;253;191;117;65;
MQ_09050_FV3_G (MQ1036);81;76;63;41;37;40;44;54;111;219;283;275;287;350;436;373;356;402;412;284;229;126;74;39;
MQ_09060_FV11_G (MQ1037);140;111;73;51;35;36;49;52;95;155;238;282;329;369;397;402;389;420;377;310;235;176;116;55;
MQ_09060_FV11L (MQ1038);10;16;12;10;17;7;13;7;16;11;29;30;44;34;28;30;25;21;35;25;21;13;12;10;
MQ_09060_FV2_L (MQ1039);20;18;10;4;2;11;13;11;12;46;72;103;108;115;121;116;92;112;110;60;49;41;21;10;
MQ_03023_FV1_G (MQ104);77;47;29;22;16;28;26;40;65;156;163;243;341;376;387;435;378;379;320;230;170;122;62;37;
MQ_09060_FV2_R (MQ1040);4;4;2;1;0;2;3;2;3;10;15;21;22;24;25;24;19;23;23;12;10;8;5;2;
MQ_09060_FV3_G (MQ1041);92;78;57;51;50;54;49;63;113;211;254;264;245;345;399;358;365;419;400;278;203;105;84;42;
MQ_09060_FV3_R (MQ1042);24;23;7;6;3;31;12;18;19;52;84;80;93;97;120;116;97;107;99;95;58;27;19;6;
MQ_03250_FV1_R (MQ1043);9;9;6;4;3;3;3;6;6;11;17;17;20;26;27;26;24;30;29;20;16;13;9;5;
MQ_03250_FV1_G (MQ1044);52;51;35;24;18;15;15;32;33;63;94;95;114;145;152;145;139;168;162;112;91;74;52;27;
MQ_03250_FV1_L (MQ1045);24;22;9;17;9;11;6;7;18;29;58;55;47;56;69;72;58;84;84;53;48;44;27;21;
MQ_03250_FV2_R (MQ1046);15;12;7;7;8;8;5;5;9;17;31;29;41;38;45;43;42;48;42;41;23;16;11;6;
MQ_03250_FV2_G (MQ1047);111;87;51;49;57;55;34;37;62;128;224;212;301;280;326;317;304;353;307;302;173;118;78;43;
MQ_03250_FV2_L (MQ1048);51;40;26;25;10;9;30;18;27;63;88;115;139;158;162;166;156;174;127;131;101;67;38;27;
MQ_03250_FV3_R (MQ1049);18;12;11;6;5;10;9;13;21;41;51;50;55;68;92;67;66;68;75;52;44;23;17;6;
MQ_03250_FV3_G (MQ105);55;35;33;17;14;30;28;38;64;124;154;149;165;203;276;200;197;204;224;155;131;68;50;18;
MQ_03250_FV3_L (MQ1050);23;41;28;28;21;14;10;10;14;52;65;75;68;76;75;92;95;103;98;66;52;31;15;18;
MQ_03250_FV4_R (MQ1051);28;27;16;15;15;14;9;8;13;22;39;47;64;62;81;72;67;75;67;60;47;45;30;12;
MQ_03250_FV4_G (MQ1052);114;109;66;59;61;56;36;30;51;89;158;190;257;246;322;289;270;298;269;241;187;181;118;46;
MQ_03250_FV4_L (MQ1053);13;6;6;8;9;2;2;3;6;5;10;11;13;18;19;25;22;20;30;21;15;9;10;5;
MQ_03030_FV1_R (MQ1054);5;3;0;1;1;1;2;8;35;53;78;107;98;100;126;94;55;64;27;26;12;4;4;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;0;1;0;2;2;1;2;2;2;2;1;1;1;0;0;0;
MQ_03030_FV2_L (MQ1056);3;1;1;0;1;2;1;3;3;8;6;21;32;15;24;22;20;24;17;10;11;3;5;1;
MQ_03030_FV2_R (MQ1057);2;0;0;0;0;1;0;2;2;6;4;14;22;10;16;15;14;16;11;7;8;2;3;0;
MQ_03030_FV3_G (MQ1058);96;66;38;17;17;61;39;48;124;201;213;266;346;342;405;382;322;342;366;215;196;150;82;37;
MQ_03030_FV3_L (MQ1059);10;9;5;6;2;1;3;6;74;46;76;100;79;100;113;93;64;68;66;44;35;24;15;5;
MQ_03080_FV4_R (MQ106);14;6;9;6;5;4;3;2;14;24;24;19;30;36;46;44;39;28;34;19;12;9;12;6;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;1;1;2;3;3;4;5;4;6;6;4;5;6;3;3;2;1;1;
MQ_03030_FV4_G (MQ1061);2;1;0;1;0;1;0;1;0;4;6;6;13;13;11;14;17;22;9;8;6;5;1;1;
MQ_03030_FV4_L (MQ1062);12;6;1;3;3;5;1;9;0;24;37;39;86;85;71;96;116;150;62;54;39;31;7;5;
MQ_03030_FV4_R (MQ1063);12;6;1;3;3;5;1;9;0;24;37;39;86;85;71;96;116;150;62;54;39;31;7;5;
MQ_03120_FV1_G (MQ107);209;151;101;70;72;96;99;110;175;341;501;566;624;744;794;729;643;687;653;531;406;324;193;89;
MQ_03020_FV2_R (MQ108);7;6;9;3;2;
MQ_03120_FV1_R (MQ109);3;2;1;1;1;1;1;2;2;4;6;7;7;8;9;8;7;7;8;6;5;4;2;1;
MQ_08050_FV2_L (MQ11);13;13;7;7;20;21;12;19;19;18;37;52;65;74;93;65;75;65;42;21;26;23;11;11;
MQ_03120_FV2_L (MQ110);4;2;2;0;0;7;8;8;6;9;14;16;18;26;27;9;19;23;15;14;6;15;1;6;
MQ_03120_FV2_R (MQ111);3;5;0;0;0;0;3;21;9;13;6;10;10;17;14;13;16;17;16;10;15;14;1;5;
MQ_06160_FV3_L (MQ112);3;6;2;0;1;1;4;6;5;20;32;38;42;45;42;49;31;35;36;28;10;13;2;4;
MQ_03120_FV3_G (MQ113);203;138;91;51;62;99;100;116;152;289;446;498;630;765;815;782;666;780;705;618;464;281;159;101;
MQ_03020_FV2_G (MQ114);21;15;13;12;5;
MQ_03120_FV3_L (MQ115);3;4;2;1;1;9;9;6;11;22;16;19;32;28;22;28;23;31;29;15;32;10;4;7;
MQ_03140_FV1_G (MQ116);182;114;71;50;42;75;81;88;138;247;383;447;582;701;797;733;655;742;636;563;377;260;147;84;
MQ_03140_FV1_L (MQ117);3;3;2;1;0;5;0;2;3;10;22;21;21;25;29;26;29;22;15;21;14;14;4;3;
MQ_03140_FV1_R (MQ118);5;3;2;2;1;2;2;3;3;7;10;11;14;17;20;20;15;19;16;15;10;7;4;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);143;132;101;85;87;75;58;51;62;73;118;127;177;197;198;203;208;216;213;201;150;131;87;53;
MQ_03140_FV2_L (MQ120);2;2;0;0;0;0;0;2;5;8;12;11;10;17;12;14;22;8;12;6;3;1;2;0;
MQ_08040_FV1_L (MQ121);32;49;36;37;44;18;9;11;13;6;26;27;38;42;77;44;62;56;41;56;38;98;70;15;
MQ_03140_FV2_R (MQ122);4;3;0;0;0;0;1;2;8;13;19;17;16;27;19;23;34;12;19;10;5;2;4;1;
MQ_08040_FV1_G (MQ123);163;168;106;109;121;73;61;47;64;86;155;194;272;304;290;287;287;296;284;255;231;249;162;80;
MQ_03140_FV3_G (MQ124);173;137;88;58;58;83;96;93;172;305;503;528;604;680;821;749;638;699;655;523;385;307;191;69;
MQ_03140_FV3_L (MQ125);5;5;2;3;1;3;5;2;2;7;11;12;12;18;13;19;27;17;24;21;9;5;7;2;
MQ_03140_FV3_R (MQ126);4;3;2;2;1;2;3;2;4;6;10;11;12;13;15;13;13;13;13;10;8;6;4;2;
MQ_08040_FV1_R (MQ127);50;60;48;59;36;27;27;23;21;25;56;55;73;85;80;81;74;121;73;72;60;157;95;22;
MQ_08040_FV2_R (MQ128);26;17;17;16;15;10;12;8;17;13;52;42;47;52;72;42;87;105;47;62;23;18;12;1;
MQ_08040_FV2_L (MQ129);15;6;6;4;2;6;3;12;15;15;37;52;57;78;79;73;70;59;49;36;27;22;17;8;
MQ_08050_FV3_G (MQ13);167;137;90;80;61;74;67;78;158;298;381;414;451;496;652;504;499;587;466;334;243;169;95;53;
MQ_03140_FV4_G (MQ130);3;5;2;2;1;0;4;2;4;5;7;11;7;11;8;17;13;11;11;7;6;7;6;1;
MQ_03140_FV4_L (MQ131);8;2;2;1;3;2;4;10;7;19;24;26;27;39;28;37;32;38;25;24;16;16;6;3;
MQ_03160_FV1_G (MQ132);176;118;64;53;34;69;79;91;145;246;414;457;562;713;763;692;629;688;603;568;349;222;164;82;
MQ_03160_FV1_L (MQ133);52;26;27;7;16;17;22;18;34;53;81;123;146;161;163;165;169;192;150;110;86;68;45;19;
MQ_03160_FV1_R (MQ134);14;9;6;5;4;7;6;9;11;20;34;35;41;51;52;48;45;47;43;43;25;19;13;7;
MQ_03160_FV2_G (MQ135);57;53;52;30;29;43;43;34;84;138;168;178;194;239;254;217;215;227;247;177;120;100;53;45;
MQ_03160_FV2_L (MQ136);2;2;2;1;2;4;0;1;3;11;6;9;19;14;15;19;14;15;14;5;6;5;0;0;
MQ_08040_FV3_L (MQ137);55;50;21;15;16;24;29;47;88;147;187;218;243;238;325;251;211;289;203;143;115;86;41;24;
MQ_03160_FV3_G (MQ138);141;109;62;40;36;40;60;69;104;245;355;364;422;510;584;576;443;493;484;374;270;220;142;48;
MQ_08040_FV3_R (MQ139);10;16;7;5;5;4;6;9;12;26;43;55;58;73;83;48;66;59;49;32;25;18;13;8;
MQ_08040_FV3_G (MQ140);120;94;78;69;62;74;45;53;91;157;220;223;250;293;389;296;330;361;282;204;141;93;62;41;
MQ_03160_FV3_L (MQ141);2;3;3;1;1;1;2;4;3;10;8;7;5;9;22;16;11;13;20;10;10;4;2;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;2;2;2;2;3;3;2;2;2;2;1;1;1;0;
MQ_03160_FV4_G (MQ143);40;34;22;17;13;15;9;21;26;38;56;71;86;92;96;78;95;108;89;74;67;59;49;23;
MQ_03160_FV4_L (MQ144);121;101;69;73;50;70;46;75;66;124;146;212;217;245;257;234;248;238;236;208;168;164;133;44;
MQ_03171_FV1_G (MQ145);166;115;61;48;28;62;69;61;139;233;370;426;489;577;655;580;526;565;509;470;299;191;122;67;
MQ_08040_FV4_R (MQ146);71;53;33;21;13;18;22;29;41;50;110;189;203;221;296;312;258;251;254;180;154;120;58;35;
MQ_08040_FV4_L (MQ147);50;25;18;17;32;22;25;13;15;24;45;59;83;74;99;74;101;132;101;104;61;32;22;11;
MQ_08040_FV6_R (MQ148);11;7;6;2;4;2;4;4;11;15;23;38;26;32;44;30;28;29;38;17;19;11;10;7;
MQ_03171_FV1_L (MQ149);0;1;0;0;0;0;0;1;2;3;4;6;3;11;10;8;7;5;11;8;3;2;3;2;
MQ_03290_FV4_G (MQ15);82;89;74;52;38;39;20;15;37;86;109;113;159;180;188;218;188;212;212;150;133;83;62;35;
MQ_03171_FV3_G (MQ151);126;112;63;34;35;42;62;55;101;226;331;346;419;488;593;579;447;517;521;377;269;214;143;51;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;2;2;2;3;3;3;3;3;3;2;2;1;1;0;
MQ_03290_FV4_L (MQ16);102;76;57;40;42;38;30;24;35;71;146;137;178;167;179;164;191;208;164;179;100;51;58;23;
MQ_08041_FV1_G (MQ163);231;237;164;179;193;102;75;58;77;100;210;235;332;372;375;354;379;381;334;346;301;396;274;112;
MQ_08041_FV1_L (MQ165);3;6;0;3;4;5;4;5;6;8;9;4;6;7;8;6;11;10;7;8;5;11;6;3;
MQ_08041_FV1_R (MQ166);9;6;3;4;4;3;5;0;1;4;8;8;9;9;12;11;10;12;12;14;8;29;20;1;
MQ_03021_FV1_G (MQ168);122;76;44;26;23;66;49;58;194;254;296;367;437;442;522;491;395;422;445;262;235;170;97;46;
MQ_08041_FV2_L (MQ169);4;4;4;3;2;3;7;20;10;3;11;24;14;14;18;11;6;13;13;7;9;17;9;2;
MQ_05010_FV1_L (MQ170);57;55;54;31;34;48;39;44;91;151;182;201;208;280;300;267;248;272;287;196;138;103;53;42;
MQ_05010_FV1_R (MQ171);1;2;3;0;1;2;1;3;5;10;11;10;11;18;22;15;11;13;6;8;9;5;1;1;
MQ_08041_FV3_G (MQ172);189;131;107;101;110;101;65;61;111;181;305;287;367;367;498;373;479;548;395;358;219;176;93;54;
MQ_05010_FV2_G (MQ173);54;35;32;16;20;27;26;31;43;45;71;87;110;113;115;142;139;125;106;96;65;72;71;30;
MQ_08041_FV3_L (MQ174);2;2;0;1;1;0;0;1;2;2;2;9;3;11;11;15;5;11;6;6;3;0;3;1;
MQ_08041_FV3_R (MQ175);8;3;4;3;3;0;18;6;9;17;14;25;12;22;17;13;16;16;15;6;2;4;2;4;
MQ_05010_FV2_R (MQ176);79;49;40;24;24;23;26;37;45;75;115;169;198;218;238;227;226;271;220;168;141;117;86;34;
MQ_03021_FV3_G (MQ177);132;77;40;34;25;41;43;69;103;211;273;348;496;540;628;611;584;580;446;383;278;232;113;68;
MQ_08041_FV4_L (MQ178);2;0;1;0;0;2;0;1;1;1;1;5;3;4;3;6;3;4;3;3;1;0;1;2;
MQ_05010_FV3_G (MQ179);9;7;11;3;4;10;7;6;15;40;38;45;95;61;63;60;58;61;49;33;17;25;8;5;
MQ_03020_FV3_L (MQ180);8;6;1;0;3;
MQ_05010_FV3_L (MQ181);2;2;1;0;0;1;0;1;6;9;7;15;10;17;15;15;14;14;12;8;6;8;2;3;
MQ_03020_FV3_G (MQ183);102;50;33;19;9;
MQ_03290_FV5_R (MQ19);22;28;16;13;3;7;2;5;3;9;12;13;32;36;48;44;36;43;55;49;44;22;29;12;
MQ_03040_FV1_G (MQ195);101;64;30;25;19;35;38;54;127;226;283;372;448;491;574;520;413;484;377;297;223;184;90;54;
MQ_03040_FV1_L (MQ196);1;2;0;0;1;0;2;4;2;3;5;4;8;10;8;7;11;7;10;6;7;4;2;1;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;0;1;4;5;1;2;5;5;9;5;5;3;4;2;3;0;0;0;
MQ_03040_FV2_G (MQ198);2;1;1;1;0;0;0;2;3;4;6;10;11;11;8;6;9;9;8;7;6;4;2;0;
MQ_03040_FV2_L (MQ199);2;1;1;1;0;0;0;2;3;4;6;10;11;11;8;6;9;9;8;7;6;4;2;0;
MQ_08054_FV1_R (MQ200);0;1;2;0;3;0;0;4;4;4;8;8;18;13;15;11;8;9;5;12;9;7;0;2;
MQ_08054_FV1_G (MQ201);215;188;123;94;98;67;55;52;84;117;214;347;430;472;558;571;485;555;500;406;346;329;182;103;
MQ_03040_FV2_R (MQ202);2;1;1;1;0;0;0;2;3;4;6;10;11;11;8;6;9;9;8;7;6;4;2;0;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;2;4;3;0;2;0;0;0;0;
MQ_08054_FV2_L (MQ204);0;1;0;0;1;1;0;0;0;0;1;4;12;5;6;3;3;2;2;3;5;0;1;0;
MQ_03040_FV3_G (MQ205);97;63;38;17;17;65;40;46;103;189;224;296;436;409;466;479;491;463;416;268;211;154;86;38;
MQ_03040_FV3_L (MQ206);5;1;0;1;0;0;1;2;6;6;0;3;6;6;8;4;3;8;3;2;4;6;0;1;
MQ_03040_FV3_R (MQ207);5;3;2;1;1;2;2;2;5;9;12;16;20;18;21;23;22;20;21;13;11;9;5;2;
MQ_08054_FV3_G (MQ208);153;119;84;81;61;81;64;78;163;311;402;440;452;492;653;501;508;594;468;346;227;173;95;60;
MQ_08054_FV3_L (MQ209);0;1;0;1;0;0;1;0;0;0;2;2;2;4;3;4;0;0;2;1;0;0;0;0;
MQ_03020_FV4_G (MQ21);21;24;8;7;8;
MQ_08060_FV1_R (MQ210);9;8;9;4;8;3;5;1;6;12;19;23;29;32;28;28;18;22;20;15;20;11;13;5;
MQ_03040_FV4_G (MQ211);1;1;0;0;1;0;1;0;2;4;7;3;7;5;6;9;7;4;4;3;2;1;0;0;
MQ_08060_FV1_G (MQ212);202;173;102;90;82;62;50;50;72;99;174;306;367;414;494;526;450;502;476;378;319;297;156;92;
MQ_03040_FV4_L (MQ213);1;1;0;0;1;0;1;0;2;4;7;3;7;5;6;9;7;4;4;3;2;1;0;0;
MQ_08060_FV1_L (MQ214);3;9;1;2;3;0;0;2;2;8;10;14;26;26;27;21;18;16;8;9;12;10;5;1;
MQ_03040_FV4_R (MQ215);1;1;0;0;1;0;1;0;2;4;7;3;7;5;6;9;7;4;4;3;2;1;0;0;
MQ_03050_FV1_G (MQ216);100;67;33;28;22;44;49;57;134;219;283;375;439;466;572;517;402;464;360;290;229;163;95;58;
MQ_03050_FV1_L (MQ217);19;10;8;8;12;8;10;18;30;65;62;82;79;71;118;106;98;90;92;62;44;30;17;14;
MQ_02010_FV3_L (MQ218);2;3;2;1;1;1;1;1;1;3;5;5;7;6;8;7;7;9;7;5;4;4;2;1;
MQ_08060_FV2_G (MQ219);10;5;4;3;3;2;4;2;9;13;24;39;37;65;53;38;35;30;29;21;12;12;8;4;
MQ_03020_FV4_R (MQ22);7;8;3;2;3;
MQ_08060_FV2_L (MQ220);45;16;27;18;21;15;18;6;20;30;46;64;46;68;71;68;70;91;91;57;58;58;48;37;
MQ_03050_FV1_R (MQ221);7;4;1;1;3;12;9;6;9;19;24;35;35;31;44;39;31;29;27;26;22;19;9;3;
MQ_03050_FV2_G (MQ222);21;18;14;10;8;13;18;9;23;32;39;62;71;75;62;72;78;91;53;59;49;34;23;7;
MQ_03050_FV2_L (MQ223);12;5;3;4;2;3;4;7;8;22;21;37;47;52;47;46;42;56;34;29;26;38;3;0;
MQ_08060_FV3_R (MQ224);10;8;3;4;1;3;4;9;15;26;46;42;40;42;65;64;47;55;38;49;18;14;5;5;
MQ_08060_FV3_G (MQ225);138;98;71;73;52;70;58;77;155;290;380;396;408;431;596;438;421;544;423;301;206;147;87;51;
MQ_03050_FV2_R (MQ226);30;22;19;10;11;17;16;12;25;33;41;69;82;84;79;78;90;113;80;55;56;57;42;18;
MQ_08060_FV3_L (MQ227);23;5;4;3;2;9;10;14;19;48;80;86;100;146;122;96;79;83;83;61;38;24;25;9;
MQ_03050_FV3_G (MQ228);90;63;30;18;16;50;34;42;91;150;191;249;384;375;417;419;446;421;371;252;195;148;77;30;
MQ_03050_FV3_L (MQ229);9;2;24;12;1;13;3;3;5;16;18;65;95;517;283;;53;;302;293;457;125;165;0;
MQ_03020_FV3_R (MQ23);;;;;;
MQ_03050_FV3_R (MQ230);8;8;5;0;1;4;0;1;8;26;23;48;43;37;39;57;54;39;52;28;16;9;5;3;
MQ_03050_FV4_G (MQ231);7;5;9;4;4;2;18;9;23;40;50;43;55;71;53;64;61;75;56;47;32;20;9;5;
MQ_03050_FV4_L (MQ232);5;1;3;1;1;2;11;3;6;15;31;23;29;35;25;45;36;50;32;18;21;12;9;2;
MQ_03060_FV1_G (MQ233);134;76;47;36;36;63;68;83;171;301;363;475;548;561;709;643;506;577;477;393;307;212;127;77;
MQ_08060_FV4_R (MQ234);26;25;15;6;7;4;11;15;21;35;50;82;90;104;126;140;162;115;101;59;68;47;25;22;
MQ_08060_FV4_G (MQ235);11;11;31;14;2;18;3;9;12;19;41;201;405;489;372;508;389;521;74;41;15;29;35;9;
MQ_03060_FV2_G (MQ236);136;94;62;40;35;75;67;64;136;213;268;376;514;531;554;599;627;658;536;349;307;244;145;61;
MQ_08060_FV4_L (MQ237);7;3;4;2;5;1;2;3;6;11;16;26;23;39;35;28;42;33;57;26;6;18;3;3;
MQ_03130_FV1_G (MQ238);172;115;79;50;45;90;88;91;133;251;385;442;562;686;730;689;607;707;617;539;383;249;139;92;
MQ_03130_FV1_L (MQ239);13;4;3;2;1;3;1;2;5;15;20;28;47;42;33;36;27;29;30;19;22;7;2;4;
MQ_08020_FV1_L (MQ24);161;196;149;148;134;127;72;40;41;53;72;67;86;82;73;77;109;117;78;99;73;64;44;35;
MQ_03130_FV1_R (MQ240);15;10;7;5;4;9;7;8;11;22;32;38;45;53;56;56;44;54;48;46;30;21;13;8;
MQ_03130_FV2_G (MQ241);6;2;1;2;1;2;2;2;3;9;13;14;13;17;19;19;16;21;12;12;10;6;4;1;
MQ_03130_FV2_L (MQ242);9;4;2;3;2;3;3;3;5;13;20;22;20;27;30;30;24;33;19;18;15;8;6;2;
MQ_03130_FV2_R (MQ243);2;1;0;1;0;1;1;1;1;3;5;5;5;6;7;7;6;8;5;4;4;2;1;0;
MQ_06160_FV1_R (MQ244);4;3;2;2;1;1;1;1;3;4;7;9;10;11;14;12;12;12;11;7;4;6;3;1;
MQ_03130_FV3_G (MQ245);186;151;100;69;63;102;111;112;185;336;472;516;584;680;776;681;629;659;631;518;393;324;195;84;
MQ_03130_FV3_L (MQ246);28;21;16;8;16;14;14;16;29;60;92;115;127;125;146;164;124;140;129;112;77;68;32;15;
MQ_03130_FV3_R (MQ247);5;4;3;2;1;3;3;3;5;9;13;14;15;19;20;18;17;17;17;14;11;8;5;2;
MQ_03130_FV4_G (MQ248);5;2;1;2;1;1;1;1;6;9;13;14;14;16;20;23;20;18;16;16;8;7;5;3;
MQ_03130_FV4_L (MQ249);17;8;8;6;8;9;47;786;147;24;42;53;42;79;44;45;239;46;34;32;93;299;213;128;
MQ_08020_FV1_G (MQ25);375;292;211;203;184;153;125;78;109;170;338;323;440;487;521;487;541;634;475;545;366;255;198;107;
MQ_03130_FV4_R (MQ250);15;7;4;5;2;3;2;3;17;27;40;43;43;47;61;68;59;54;49;48;25;20;14;9;
MQ_03150_FV1_G (MQ251);198;132;81;61;46;88;91;95;149;255;410;484;602;734;826;780;703;756;654;617;397;265;181;94;
MQ_06161_FV1_R (MQ252);42;36;21;10;3;4;15;24;40;67;110;160;182;211;229;196;180;202;188;142;95;56;50;21;
MQ_08070_FV1_G (MQ253);232;194;120;91;89;66;69;61;100;152;253;431;483;560;661;673;646;657;618;461;392;349;190;118;
MQ_03150_FV1_L (MQ254);21;13;8;6;5;9;9;8;12;27;40;59;70;84;81;78;77;75;86;58;46;28;8;8;
MQ_03150_FV1_R (MQ255);6;4;2;2;2;3;3;3;4;8;13;13;17;21;24;23;19;20;19;18;11;8;6;3;
MQ_08070_FV2_R (MQ256);2;1;3;2;2;7;5;2;5;11;18;12;14;25;10;15;21;15;18;11;9;6;5;2;
