Name  /  Date: 2016_12_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8030 Schleifen (MQ1014);643;486;362;256;270;250;247;222;283;472;558;958;1019;1033;1242;1062;1389;1088;1013;1313;956;926;1081;850;
LSA 8031 Schleifen (MQ1015);772;481;546;496;525;485;358;325;337;251;233;354;514;496;439;461;549;555;557;505;418;353;466;489;
LSA 8032 Schleifen (MQ1017);491;307;283;206;211;232;213;185;253;392;560;885;986;969;1095;948;1115;942;875;929;802;654;618;491;
LSA 8041 Schleifen (MQ1018);314;185;170;115;102;142;137;181;156;256;343;540;595;595;634;608;726;610;527;596;479;413;390;314;
LSA 8054 Schleifen (MQ1019);345;202;110;51;69;99;102;144;167;360;616;864;911;892;1029;1005;896;862;890;742;605;547;428;340;
MQ_02020_FV3_L (MQ102);4;2;2;0;0;0;5;2;5;10;25;16;28;23;22;24;28;24;17;16;13;8;13;8;
LSA 8140 Schleifen (MQ1020);238;144;64;32;41;56;44;73;122;233;432;582;661;626;752;730;660;625;662;469;456;373;293;199;
MQ_01210_FV32_L (MQ1021);5;6;5;1;0;0;1;3;1;5;17;14;28;32;21;15;22;24;30;25;22;16;15;7;
MQ_01081_FV3_G (MQ1022);51;43;20;15;8;31;34;30;35;65;89;133;159;139;139;178;143;168;153;133;139;153;82;63;
MQ_03030_FV1_L (MQ1023);4;1;1;0;0;3;1;4;7;7;36;31;19;31;9;22;16;15;21;10;5;9;10;2;
MQ_01200_FV1_G (MQ1024);145;110;46;26;21;37;64;40;94;180;349;503;582;564;645;565;503;440;429;362;342;350;225;139;
MQ_01121_FV1_G (MQ1025);17;11;4;4;4;3;26;12;39;114;58;118;74;53;95;81;74;103;106;42;32;32;24;13;
MQ_01121_FV3_L (MQ1026);2;1;0;0;0;0;0;0;0;1;1;2;2;1;1;2;1;1;1;2;1;0;0;0;
MQ_01121_FV3_G (MQ1027);96;28;3;1;1;0;2;13;11;24;22;92;104;55;41;74;54;46;45;79;30;15;12;8;
MQ_01121_FV1_R (MQ1028);2;2;1;1;1;0;4;2;5;15;8;16;10;7;13;11;10;14;14;6;5;4;3;2;
MQ_01200_FV1_L (MQ1029);10;8;4;0;0;1;0;2;0;5;10;19;21;21;11;19;26;20;39;27;14;20;15;10;
MQ_01070_FV2_L (MQ1030);80;50;25;14;11;15;29;13;45;100;105;168;174;170;220;199;170;204;187;161;149;121;103;65;
MQ_01121_FV2_G (MQ1031);3;12;2;1;2;0;3;0;3;10;7;15;6;6;5;8;10;6;8;8;6;6;2;3;
Test (MQ1032);127;79;43;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;
MQ_09040_FV1_G (MQ1033);56;40;19;12;8;15;22;17;32;75;85;117;161;165;156;150;162;132;131;122;99;108;90;74;
MQ_09040_FV3_G (MQ1034);66;36;10;9;8;25;13;31;46;93;108;165;163;167;178;171;170;169;160;152;114;110;83;71;
MQ_09050_FV1_G (MQ1035);116;80;21;16;8;21;30;24;58;124;197;256;317;301;304;279;298;241;235;214;175;188;139;72;
MQ_09050_FV3_G (MQ1036);128;60;27;18;12;39;28;36;67;148;174;232;269;246;308;289;276;286;259;269;196;198;160;103;
MQ_03023_FV1_G (MQ104);49;38;11;10;12;15;44;23;37;104;136;194;275;257;295;270;267;209;206;158;172;157;93;40;
MQ_03250_FV1_R (MQ1043);8;5;2;1;1;2;2;2;4;9;11;14;16;20;17;16;18;15;13;13;11;12;8;6;
MQ_03250_FV1_G (MQ1044);43;26;10;8;3;9;12;9;22;48;60;77;91;111;98;90;102;87;73;73;65;69;47;32;
MQ_03250_FV1_L (MQ1045);13;14;4;3;3;5;9;5;9;23;34;42;72;54;59;55;49;44;51;34;41;33;30;34;
MQ_03250_FV2_R (MQ1046);13;9;4;3;2;4;2;4;5;9;18;26;27;28;29;28;30;27;25;29;27;19;18;15;
MQ_03250_FV2_G (MQ1047);95;61;25;19;13;27;12;26;34;70;134;194;195;208;213;203;216;195;183;211;195;136;136;110;
MQ_03250_FV2_L (MQ1048);49;18;10;5;5;7;15;13;23;52;85;110;141;112;140;130;119;110;102;94;78;85;73;35;
MQ_03250_FV3_R (MQ1049);24;13;4;2;3;8;6;7;13;29;36;49;58;53;62;59;57;61;53;52;37;42;30;20;
MQ_03250_FV3_G (MQ105);73;40;13;7;8;25;17;20;40;87;108;148;173;158;187;176;170;183;159;157;112;125;89;59;
MQ_03250_FV3_L (MQ1050);34;15;14;13;4;11;7;11;21;27;30;41;65;53;60;61;48;41;47;65;43;33;37;30;
MQ_03250_FV4_R (MQ1051);17;20;8;7;3;4;3;3;7;21;29;41;42;47;50;49;49;36;38;39;32;28;25;20;
MQ_03250_FV4_G (MQ1052);70;79;33;26;14;18;14;14;30;83;118;165;170;188;199;196;197;143;153;156;128;111;100;78;
MQ_03250_FV4_L (MQ1053);3;3;4;2;3;0;2;4;1;7;8;10;6;10;13;7;9;7;12;12;4;10;6;6;
MQ_03030_FV1_R (MQ1054);3;3;0;0;2;1;2;5;6;18;36;45;48;48;36;37;18;15;12;13;9;7;5;3;
MQ_03030_FV2_G (MQ1055);1;0;0;0;0;0;0;0;0;1;1;2;1;3;3;3;2;2;1;1;1;2;1;1;
MQ_03030_FV2_L (MQ1056);9;1;1;0;0;1;1;2;4;9;18;19;15;39;40;35;26;24;18;6;10;20;14;8;
MQ_03030_FV2_R (MQ1057);6;0;1;0;0;1;0;1;3;6;12;13;11;27;28;24;18;17;13;4;7;14;10;6;
MQ_03030_FV3_G (MQ1058);97;33;21;9;9;74;44;25;70;118;214;275;295;288;306;317;254;249;233;215;197;157;109;73;
MQ_03030_FV3_L (MQ1059);10;4;3;1;0;2;4;7;11;19;25;38;54;41;50;47;42;30;39;28;27;20;18;10;
MQ_03080_FV4_R (MQ106);2;4;2;1;0;0;1;0;2;7;16;23;18;13;26;15;19;16;11;8;14;6;8;1;
MQ_03030_FV3_R (MQ1060);2;1;0;0;0;1;1;0;1;2;4;5;5;4;4;5;3;4;4;3;3;2;2;1;
MQ_03030_FV4_G (MQ1061);2;0;0;0;0;0;1;1;2;3;4;6;6;6;7;9;9;4;4;3;4;4;2;1;
MQ_03030_FV4_L (MQ1062);12;3;2;0;0;3;6;6;13;17;25;36;40;37;45;63;63;28;24;18;25;24;13;7;
MQ_03030_FV4_R (MQ1063);12;3;2;0;0;3;6;6;13;17;25;36;40;37;45;63;63;28;24;18;25;24;13;7;
MQ_06070_10_D_TLS_S1S2 (MQ1064);127;79;43;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;
MQ_06070_11_D_TLS_S3S4 (MQ1065);178;128;90;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;
MQ_03120_FV1_G (MQ107);155;94;37;28;22;70;83;64;113;210;373;553;588;525;690;598;528;549;476;383;322;287;212;138;
MQ_03020_FV2_R (MQ108);10;1;1;1;0;3;3;1;5;13;23;30;31;32;29;32;30;28;30;15;16;16;6;6;
MQ_03120_FV1_R (MQ109);2;1;1;0;0;1;1;1;1;3;5;6;7;6;8;7;6;6;6;5;4;4;3;2;
MQ_08050_FV2_L (MQ11);3;5;9;3;0;2;5;12;18;12;13;20;32;38;24;30;20;22;13;12;21;12;17;4;
MQ_03120_FV2_L (MQ110);8;0;3;0;0;2;4;4;1;7;12;5;11;12;12;15;9;14;14;18;22;8;4;4;
MQ_03120_FV2_R (MQ111);3;3;0;0;0;0;2;7;3;7;9;7;6;10;11;5;10;24;6;16;13;8;2;0;
MQ_06160_FV3_L (MQ112);7;6;3;0;1;1;6;1;2;9;17;33;27;28;35;51;42;31;29;22;19;17;6;19;
MQ_03120_FV3_G (MQ113);251;96;30;26;12;76;79;50;90;193;342;472;526;525;618;604;513;558;543;457;437;364;295;192;
MQ_03020_FV2_G (MQ114);24;12;2;5;1;5;6;2;14;17;36;52;73;55;64;74;77;61;60;46;37;38;20;15;
MQ_03120_FV3_L (MQ115);8;3;2;0;0;9;5;7;2;7;14;12;26;21;19;31;19;28;19;23;31;14;9;11;
MQ_03140_FV1_G (MQ116);236;92;30;23;9;55;59;41;76;180;305;453;502;496;599;572;464;498;505;427;380;330;288;167;
MQ_03140_FV1_L (MQ117);8;3;2;0;0;1;1;0;4;9;12;9;17;19;22;21;12;15;24;15;13;4;7;6;
MQ_03140_FV1_R (MQ118);6;3;1;0;0;1;1;1;2;5;8;12;12;12;14;13;12;12;13;11;10;8;8;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);78;60;52;41;29;36;26;42;51;87;109;152;165;146;177;137;164;138;136;153;121;97;88;65;
MQ_03140_FV2_L (MQ120);2;1;0;0;0;0;0;1;1;3;5;6;6;7;7;8;8;6;5;4;4;2;4;3;
MQ_03140_FV2_R (MQ122);3;1;1;0;0;0;1;2;2;5;8;9;10;12;11;13;12;9;8;6;6;2;6;5;
MQ_03140_FV3_G (MQ124);173;100;35;23;21;68;79;56;108;187;349;545;570;504;659;589;523;517;486;381;327;287;216;134;
MQ_03140_FV3_L (MQ125);10;5;5;2;0;1;4;4;2;4;5;14;14;14;16;13;9;17;20;13;15;11;10;6;
MQ_03140_FV3_R (MQ126);3;2;1;1;0;1;2;1;3;4;7;11;11;10;12;12;11;10;10;8;6;6;4;3;
MQ_08050_FV3_G (MQ13);179;83;43;21;31;49;52;64;78;235;347;440;442;449;497;506;403;422;454;376;262;279;203;155;
MQ_03140_FV4_G (MQ130);3;3;0;0;0;0;0;0;0;3;2;5;3;4;3;7;6;3;3;2;2;2;0;4;
MQ_03140_FV4_L (MQ131);4;2;1;0;0;1;8;1;4;10;15;24;25;39;25;24;26;18;15;13;11;6;6;2;
MQ_03160_FV1_G (MQ132);217;88;26;25;11;55;61;54;87;176;308;451;501;453;607;549;468;491;500;426;360;299;245;171;
MQ_03160_FV1_L (MQ133);55;31;18;8;3;9;21;12;12;40;64;118;129;124;135;149;128;120;117;102;89;93;80;40;
MQ_03160_FV1_R (MQ134);15;7;2;2;1;5;5;5;7;16;23;32;36;32;43;36;34;36;37;30;26;22;19;13;
MQ_03160_FV2_G (MQ135);80;39;24;14;23;37;30;29;45;95;104;198;185;201;182;177;193;176;180;148;127;116;104;65;
MQ_03160_FV2_L (MQ136);1;1;1;2;1;3;2;3;2;5;5;13;4;5;7;12;13;10;12;5;3;7;7;0;
MQ_03160_FV3_G (MQ138);149;73;25;20;10;29;46;30;68;136;245;360;442;340;504;427;404;401;355;293;274;216;152;122;
MQ_03070_FV1_L (MQ14);3;2;0;0;0;0;3;2;2;2;7;6;10;10;8;11;12;6;6;5;6;7;2;1;
MQ_03160_FV3_L (MQ141);2;5;1;0;0;0;0;1;0;3;4;7;11;8;9;10;8;8;10;9;11;6;4;6;
MQ_03160_FV3_R (MQ142);1;0;0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;1;1;1;1;0;
MQ_03160_FV4_G (MQ143);32;27;14;5;4;3;11;6;11;24;40;71;60;67;85;78;78;68;67;60;65;50;44;27;
MQ_03160_FV4_L (MQ144);69;60;38;19;14;26;33;25;38;77;122;174;202;179;230;205;196;164;184;157;150;140;118;74;
MQ_03171_FV1_G (MQ145);186;86;25;19;15;46;48;53;75;145;264;419;417;383;521;460;411;413;412;361;305;245;213;149;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;0;0;1;1;3;4;6;8;7;9;7;8;5;6;3;3;5;1;1;
MQ_03290_FV4_G (MQ15);59;41;26;18;8;14;9;10;19;49;63;70;106;95;124;119;99;98;88;116;97;68;105;54;
MQ_03171_FV3_G (MQ151);145;77;27;22;12;34;48;31;59;131;236;344;428;330;484;453;408;393;366;305;259;211;153;126;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;
MQ_03180_FV1_G (MQ153);100;61;25;21;14;20;36;16;42;99;168;249;282;199;316;311;277;273;245;184;184;164;109;97;
MQ_03180_FV1_L (MQ154);8;6;2;2;0;0;0;0;2;4;10;17;20;19;18;27;18;20;21;21;12;8;13;12;
MQ_03180_FV1_R (MQ155);8;5;2;2;1;1;3;2;4;7;12;17;20;15;21;22;19;18;18;14;12;12;7;8;
MQ_03180_FV2_G (MQ156);29;21;5;2;1;2;4;3;10;13;42;59;79;68;70;75;55;68;67;53;47;48;36;29;
MQ_03180_FV2_L (MQ157);1;1;0;0;0;0;0;0;0;3;7;4;9;7;11;7;7;8;9;4;5;1;3;3;
MQ_03180_FV2_R (MQ158);3;3;1;0;0;0;1;0;1;2;6;7;9;6;8;8;9;7;7;5;7;8;4;4;
MQ_03180_FV3_G (MQ159);120;52;15;11;14;37;31;39;45;93;163;227;228;212;303;262;249;238;242;201;193;147;128;94;
MQ_03290_FV4_L (MQ16);53;38;27;16;13;17;13;13;28;39;78;140;107;139;134;124;125;110;104;123;104;83;60;72;
MQ_03180_FV3_L (MQ160);61;20;10;4;0;7;15;11;28;43;112;197;188;172;225;187;153;170;159;160;105;87;86;52;
MQ_03180_FV3_R (MQ161);3;2;0;0;0;1;0;1;1;3;5;6;5;5;9;7;7;6;7;5;5;4;4;3;
MQ_03180_FV4_G (MQ162);26;16;8;4;1;6;2;0;9;22;31;39;49;27;52;52;52;48;40;34;41;22;23;19;
MQ_08041_FV1_G (MQ163);119;96;89;66;64;75;62;48;60;89;151;245;246;242;281;228;315;230;194;235;210;164;171;137;
MQ_03180_FV4_L (MQ164);20;10;2;5;1;4;3;2;9;13;30;34;43;35;54;48;47;41;40;38;22;27;24;18;
MQ_08041_FV1_L (MQ165);1;3;2;1;1;1;3;3;4;2;0;2;0;3;3;3;4;3;3;2;1;0;4;2;
MQ_08041_FV1_R (MQ166);4;2;5;1;0;2;1;3;0;2;3;8;4;14;12;7;8;6;4;10;5;3;4;7;
MQ_03180_FV4_R (MQ167);66;26;10;6;1;15;17;17;22;40;86;133;181;155;182;182;173;157;149;130;106;82;62;40;
MQ_03021_FV1_G (MQ168);109;41;29;10;11;79;52;36;88;137;240;318;361;341;376;368;306;288;277;249;230;173;128;86;
MQ_08041_FV2_L (MQ169);3;2;2;2;0;1;0;22;3;2;4;4;7;5;3;6;5;8;2;4;3;0;1;1;
MQ_03070_FV1_R (MQ17);14;9;4;3;3;25;23;10;15;27;41;76;76;69;83;65;56;74;58;58;45;36;25;22;
MQ_05010_FV1_L (MQ170);93;41;26;19;21;40;30;34;52;97;132;241;217;239;230;222;220;204;201;166;152;126;107;70;
MQ_05010_FV1_R (MQ171);3;0;0;0;0;0;0;1;1;0;7;12;6;8;5;8;6;3;2;3;4;2;0;1;
MQ_08041_FV3_G (MQ172);158;62;47;34;33;58;45;46;65;144;166;251;274;277;276;313;306;299;298;284;236;210;179;143;
MQ_05010_FV2_G (MQ173);84;58;30;15;10;14;32;15;27;66;103;180;186;197;230;232;203;191;159;118;110;111;97;56;
MQ_08041_FV3_L (MQ174);3;0;2;2;0;0;0;1;0;2;0;2;7;2;7;8;5;5;1;8;2;7;3;1;
MQ_08041_FV3_R (MQ175);3;3;5;0;0;0;10;7;3;4;5;6;9;7;7;7;12;8;3;6;3;2;4;4;
MQ_05010_FV2_R (MQ176);82;40;19;11;5;4;15;9;17;46;81;153;164;173;198;196;157;155;171;153;147;143;119;63;
MQ_03021_FV3_G (MQ177);104;50;16;12;16;30;66;34;73;167;221;312;380;413;489;445;399;342;342;237;274;237;144;93;
MQ_08041_FV4_L (MQ178);2;0;2;0;0;1;0;0;1;1;1;2;3;1;4;1;2;5;0;2;3;3;0;3;
MQ_05010_FV3_G (MQ179);7;2;1;0;3;2;5;1;2;11;14;23;18;22;16;31;26;14;13;9;17;6;8;3;
MQ_03070_FV2_G (MQ18);27;17;14;7;5;19;25;19;18;32;55;69;91;77;88;108;93;100;75;77;77;74;40;29;
MQ_03020_FV3_L (MQ180);6;3;1;0;1;0;2;1;2;5;10;14;12;16;24;18;15;8;17;8;11;10;6;7;
MQ_05010_FV3_L (MQ181);2;0;0;0;1;2;1;0;1;3;7;7;4;6;7;9;9;6;8;8;4;3;1;1;
MQ_16130_FV1_G (MQ182);0;2;1;1;0;5;7;9;3;3;5;7;17;11;8;5;5;10;6;7;4;4;4;4;
MQ_03020_FV3_G (MQ183);76;34;20;13;8;63;43;32;55;97;182;223;246;242;272;262;202;185;200;184;180;137;93;64;
MQ_16130_FV1_L (MQ184);1;0;0;2;1;2;1;1;5;7;13;13;15;19;18;19;14;16;11;14;9;8;5;4;
MQ_16130_FV1_R (MQ185);1;1;0;2;0;0;1;1;1;0;0;6;3;3;9;4;5;3;3;1;2;0;1;0;
MQ_16130_FV2_G (MQ186);61;46;21;8;7;16;33;16;25;56;88;158;146;162;162;182;150;164;143;146;124;110;73;46;
MQ_16130_FV2_L (MQ187);30;21;12;7;11;62;39;29;38;54;76;107;150;128;126;115;114;101;79;70;89;56;42;32;
MQ_16130_FV2_R (MQ188);2;1;1;1;0;1;0;0;1;3;7;3;6;11;8;5;7;9;8;6;5;4;4;2;
MQ_16130_FV3_G (MQ189);1;4;0;2;0;2;6;3;2;2;8;7;9;23;19;24;7;13;10;11;9;14;10;3;
MQ_03290_FV5_R (MQ19);7;5;7;2;0;2;1;2;3;3;3;7;16;16;19;13;17;21;12;36;18;25;26;26;
MQ_16130_FV3_L (MQ190);0;0;0;2;1;0;2;0;1;1;2;7;3;6;4;3;9;9;10;4;4;4;1;0;
MQ_16130_FV3_R (MQ191);21;22;18;6;4;19;68;21;37;64;82;106;137;147;184;147;142;129;124;118;99;85;43;29;
MQ_16130_FV4_G (MQ192);73;51;19;11;4;10;31;19;53;95;98;137;175;177;192;189;177;173;172;131;111;103;71;57;
MQ_16130_FV4_L (MQ193);3;1;0;0;0;1;0;0;0;0;2;2;3;2;1;1;3;4;2;0;2;2;0;1;
MQ_16130_FV4_R (MQ194);1;2;2;0;1;4;1;0;2;7;7;6;7;8;9;11;13;5;3;3;6;4;0;1;
MQ_03040_FV1_G (MQ195);76;43;12;9;13;25;57;28;58;156;234;309;366;358;398;357;302;290;302;213;217;184;116;71;
MQ_03040_FV1_L (MQ196);0;3;0;0;0;0;4;3;1;8;6;5;11;9;8;10;2;4;6;1;1;1;0;1;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;0;0;0;1;2;4;3;2;3;4;6;2;1;1;0;0;2;0;
MQ_03040_FV2_G (MQ198);1;1;1;0;0;0;2;2;1;3;4;7;9;7;7;10;8;8;4;3;5;2;2;1;
MQ_03040_FV2_L (MQ199);1;1;1;0;0;0;2;2;1;3;4;7;9;7;7;10;8;8;4;3;5;2;2;1;
MQ_03070_FV1_G (MQ2);49;26;10;7;8;25;22;23;40;106;171;218;226;215;261;232;199;198;179;127;130;95;65;43;
MQ_03070_FV2_L (MQ20);5;2;1;0;0;4;2;2;8;14;16;21;29;21;22;28;18;25;16;13;12;17;7;6;
MQ_08054_FV1_R (MQ200);1;0;1;0;0;2;1;4;2;1;6;6;7;9;11;4;3;6;7;10;6;5;1;3;
MQ_08054_FV1_G (MQ201);164;124;61;29;37;44;40;55;71;123;243;393;450;410;500;495;473;421;396;350;324;266;219;184;
MQ_03040_FV2_R (MQ202);1;1;1;0;0;0;2;2;1;3;4;7;9;7;7;10;8;8;4;3;5;2;2;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;0;4;1;0;1;1;0;1;2;2;0;2;4;0;1;1;3;0;
MQ_08054_FV2_L (MQ204);0;0;0;0;0;2;0;0;1;2;1;3;1;3;2;3;1;5;0;1;1;2;0;1;
MQ_03040_FV3_G (MQ205);96;33;23;9;10;72;38;26;62;114;178;269;316;333;342;384;337;273;243;220;203;152;124;74;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;1;0;3;1;4;4;3;2;3;7;3;2;3;4;0;3;2;1;
MQ_03040_FV3_R (MQ207);6;2;1;1;0;2;1;1;3;6;8;14;15;16;15;20;16;14;12;10;10;7;7;5;
MQ_08054_FV3_G (MQ208);180;78;47;22;32;48;52;64;88;231;353;457;448;463;506;496;417;414;473;375;270;269;200;151;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;0;0;1;0;0;4;0;2;0;1;0;0;2;1;1;0;0;0;0;
MQ_03020_FV4_G (MQ21);26;17;6;4;1;5;9;8;17;29;36;47;50;57;58;67;61;63;53;52;29;40;27;20;
MQ_08060_FV1_R (MQ210);7;6;3;1;1;1;1;2;4;3;12;8;24;16;21;16;20;17;19;18;7;11;9;11;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;0;1;0;1;2;5;3;3;2;5;3;4;3;2;1;2;1;1;1;
MQ_08060_FV1_G (MQ212);152;114;56;25;37;41;33;44;61;113;219;378;408;369;487;452;456;382;354;319;309;242;201;155;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;0;1;0;1;2;5;3;3;2;5;3;4;3;2;1;2;1;1;1;
MQ_08060_FV1_L (MQ214);7;0;2;1;0;0;1;1;2;4;8;11;9;13;17;16;9;11;5;10;10;6;6;5;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;0;1;0;1;2;5;3;3;2;5;3;4;3;2;1;2;1;1;1;
MQ_03050_FV1_G (MQ216);73;46;15;9;11;36;51;29;62;159;228;299;352;322;398;358;316;300;286;203;215;180;109;78;
MQ_03050_FV1_L (MQ217);16;12;3;3;2;1;9;6;26;38;43;68;70;60;80;66;51;55;44;37;25;24;19;13;
MQ_02010_FV3_L (MQ218);2;3;1;0;0;1;1;1;1;2;3;4;4;5;6;6;5;5;5;5;2;4;2;2;
MQ_08060_FV2_G (MQ219);12;2;0;2;0;1;3;3;6;10;21;25;30;31;42;34;27;29;26;21;21;16;13;5;
MQ_03020_FV4_R (MQ22);9;6;2;1;0;2;3;3;6;10;12;16;17;19;19;22;20;21;18;17;10;13;9;7;
MQ_08060_FV2_L (MQ220);36;28;14;11;4;13;14;18;15;33;47;70;79;59;55;90;84;64;66;54;43;51;50;42;
MQ_03050_FV1_R (MQ221);8;6;2;1;1;16;5;2;9;15;16;22;27;24;35;28;31;22;24;10;10;11;8;8;
MQ_03050_FV2_G (MQ222);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV2_L (MQ223);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV3_R (MQ224);19;6;4;5;1;0;3;5;9;16;36;42;70;43;44;64;48;63;52;42;35;26;12;6;
MQ_08060_FV3_G (MQ225);166;77;39;19;27;42;47;58;81;221;329;427;427;431;469;467;382;386;447;343;251;251;182;135;
MQ_03050_FV2_R (MQ226);33;23;5;2;6;5;5;8;18;28;32;61;73;82;55;78;69;57;47;44;33;22;26;15;
MQ_08060_FV3_L (MQ227);24;10;5;3;3;8;8;11;18;33;40;57;89;76;88;68;70;75;66;52;55;41;31;23;
MQ_03050_FV3_G (MQ228);92;32;20;8;6;45;28;25;46;93;157;231;256;295;305;313;312;259;217;187;183;147;107;67;
MQ_03050_FV3_L (MQ229);484;2180;536;277;4;25;6;3;9;13;12;207;1672;2220;1693;1809;2320;1091;677;746;427;5;16;5;
MQ_03020_FV3_R (MQ23);4;2;1;1;0;2;2;1;3;5;8;9;10;11;11;12;8;8;8;8;8;6;4;3;
MQ_03050_FV3_R (MQ230);7;1;0;1;0;2;1;1;7;16;13;24;25;27;25;47;40;31;20;20;14;7;8;6;
MQ_03050_FV4_G (MQ231);17;9;3;3;3;2;13;3;14;32;38;43;46;52;54;45;53;42;49;37;33;27;12;12;
MQ_03050_FV4_L (MQ232);6;4;0;1;1;0;12;1;7;12;23;25;24;34;34;20;30;21;21;21;17;12;8;6;
MQ_03060_FV1_G (MQ233);105;60;22;14;16;38;68;40;97;207;283;391;438;406;510;433;373;384;351;255;255;221;145;88;
MQ_08060_FV4_R (MQ234);21;20;6;7;2;4;5;3;21;22;42;45;59;57;82;84;95;71;78;49;74;57;40;27;
MQ_08060_FV4_G (MQ235);49;83;30;43;29;17;7;13;7;15;25;44;59;43;49;53;44;77;54;40;34;97;145;134;
MQ_03060_FV2_G (MQ236);150;83;29;13;15;53;49;37;80;142;234;349;376;426;425;438;438;348;309;277;250;184;149;102;
MQ_08060_FV4_L (MQ237);7;4;0;1;3;2;5;2;1;12;9;14;13;16;15;18;21;44;14;24;7;17;23;9;
MQ_03130_FV1_G (MQ238);223;91;27;26;10;61;66;42;81;177;305;420;468;477;548;556;462;506;495;407;377;313;272;177;
MQ_03130_FV1_L (MQ239);7;1;0;1;1;2;10;1;4;5;10;18;14;27;36;26;20;25;17;19;18;15;11;11;
MQ_08020_FV1_L (MQ24);49;50;54;46;20;40;35;26;28;24;39;66;55;80;96;53;81;55;83;77;66;68;51;85;
MQ_03130_FV1_R (MQ240);19;9;2;2;1;6;5;4;8;15;28;36;37;39;45;42;38;39;39;33;31;26;23;15;
MQ_03130_FV2_G (MQ241);5;1;0;0;0;1;3;1;3;6;10;12;12;13;15;12;12;13;9;11;9;9;7;2;
